DEC;.  6 13
DEB;EXP-HYDRO;EXPORT DE DONNEES A PARTIR DE LA BANQUE HYDRO;20180703;BANQUE HYDRO;1997-1;
950;K5400920;Le Cher à Saint-Amand-Montrond;155.000;3490.000;3490.000;430;DREAL Centre;515;
921;1;20180703;K5400920;K5400920;QTFIX;20160828;00:00;20180301;00:00;1;m3/s;
922;2;K6220930;20170307;12:00;206.000;9;
922;2;K6220930;20170307;13:00;208.000;9;
922;2;K6220930;20170307;14:00;209.000;9;
922;2;K6220930;20170307;15:00;210.000;9;
922;2;K6220930;20170307;16:00;212.000;9;
922;2;K6220930;20170307;17:00;214.000;9;
922;2;K6220930;20170307;18:00;216.000;9;
922;2;K6220930;20170307;19:00;218.000;9;
922;2;K6220930;20170307;20:00;221.000;9;
922;2;K6220930;20170307;21:00;223.000;9;
922;2;K6220930;20170307;22:00;225.000;9;
922;2;K6220930;20170307;23:00;227.000;9;
922;2;K6220930;20170308;00:00;229.000;9;
922;2;K6220930;20170308;01:00;232.000;9;
922;2;K6220930;20170308;02:00;235.000;9;
922;2;K6220930;20170308;03:00;237.000;9;
922;2;K6220930;20170308;04:00;240.000;9;
922;2;K6220930;20170308;05:00;242.000;9;
922;2;K6220930;20170308;06:00;244.000;9;
922;2;K6220930;20170308;07:00;246.000;9;
922;2;K6220930;20170308;08:00;248.000;9;
922;2;K6220930;20170308;09:00;250.000;9;
922;2;K6220930;20170308;10:00;252.000;9;
922;2;K6220930;20170308;11:00;254.000;9;
922;2;K6220930;20170308;12:00;256.000;9;
922;2;K6220930;20170308;13:00;258.000;9;
922;2;K6220930;20170308;14:00;259.000;9;
922;2;K6220930;20170308;15:00;260.000;9;
922;2;K6220930;20170308;16:00;262.000;9;
922;2;K6220930;20170308;17:00;264.000;9;
922;2;K6220930;20170308;18:00;265.000;9;
922;2;K6220930;20170308;19:00;266.000;9;
922;2;K6220930;20170308;20:00;267.000;9;
922;2;K6220930;20170308;21:00;268.000;9;
922;2;K6220930;20170308;22:00;269.000;9;
922;2;K6220930;20170308;23:00;270.000;9;
922;2;K6220930;20170309;00:00;271.000;9;
922;2;K6220930;20170309;01:00;271.000;9;
922;2;K6220930;20170309;02:00;272.000;9;
922;2;K6220930;20170309;03:00;272.000;9;
922;2;K6220930;20170309;04:00;273.000;9;
922;2;K6220930;20170309;05:00;274.000;9;
922;2;K6220930;20170309;06:00;273.000;9;
922;2;K6220930;20170309;07:00;273.000;9;
922;2;K6220930;20170309;08:00;273.000;9;
922;2;K6220930;20170309;09:00;273.000;9;
922;2;K6220930;20170309;10:00;273.000;9;
922;2;K6220930;20170309;11:00;271.000;9;
922;2;K6220930;20170309;12:00;270.000;9;
922;2;K6220930;20170309;13:00;269.000;9;
922;2;K6220930;20170309;14:00;269.000;9;
922;2;K6220930;20170309;15:00;267.000;9;
922;2;K6220930;20170309;16:00;266.000;9;
922;2;K6220930;20170309;17:00;264.000;9;
922;2;K6220930;20170309;18:00;262.000;9;
922;2;K6220930;20170309;19:00;261.000;9;
922;2;K6220930;20170309;20:00;259.000;9;
922;2;K6220930;20170309;21:00;256.000;9;
922;2;K6220930;20170309;22:00;254.000;9;
922;2;K6220930;20170309;23:00;251.000;9;
922;2;K6220930;20170310;00:00;250.000;9;
922;2;K6220930;20170310;01:00;248.000;9;
922;2;K6220930;20170310;02:00;245.000;9;
922;2;K6220930;20170310;03:00;242.000;9;
922;2;K6220930;20170310;04:00;239.000;9;
922;2;K6220930;20170310;05:00;237.000;9;
922;2;K6220930;20170310;06:00;234.000;9;
922;2;K6220930;20170310;07:00;232.000;9;
922;2;K6220930;20170310;08:00;229.000;9;
922;2;K6220930;20170310;09:00;227.000;9;
922;2;K6220930;20170310;10:00;224.000;9;
922;2;K6220930;20170310;11:00;222.000;9;
922;2;K6220930;20170310;12:00;221.000;9;
922;2;K6220930;20170310;13:00;219.000;9;
922;2;K6220930;20170310;14:00;218.000;9;
922;2;K6220930;20170310;15:00;217.000;9;
922;2;K6220930;20170310;16:00;215.000;9;
922;2;K6220930;20170310;17:00;213.000;9;
922;2;K6220930;20170310;18:00;211.000;9;
922;2;K6220930;20170310;19:00;210.000;9;
922;2;K6220930;20170310;20:00;208.000;9;
922;2;K6220930;20170310;21:00;207.000;9;
922;2;K6220930;20170310;22:00;205.000;9;
922;2;K6220930;20170310;23:00;203.000;9;
922;2;K6220930;20170311;00:00;201.000;9;
922;2;K6220930;20170311;01:00;200.000;9;
922;2;K6220930;20170311;02:00;198.000;9;
922;2;K6220930;20170311;03:00;196.000;9;
922;2;K6220930;20170311;04:00;195.000;9;
922;2;K6220930;20170311;05:00;193.000;9;
922;2;K6220930;20170311;06:00;191.000;9;
922;2;K6220930;20170311;07:00;190.000;9;
922;2;K6220930;20170311;08:00;188.000;9;
922;2;K6220930;20170311;09:00;187.000;9;
922;2;K6220930;20170311;10:00;185.000;9;
922;2;K6220930;20170311;11:00;184.000;9;
922;2;K6220930;20170311;12:00;183.000;9;
922;2;K6220930;20170311;13:00;181.000;9;
922;2;K6220930;20170311;14:00;180.000;9;
922;2;K6220930;20170311;15:00;178.000;9;
922;2;K6220930;20170311;16:00;177.000;9;
922;2;K6220930;20170311;17:00;176.000;9;
922;2;K6220930;20170311;18:00;174.000;9;
922;2;K6220930;20170311;19:00;173.000;9;
922;2;K6220930;20170311;20:00;172.000;9;
922;2;K6220930;20170311;21:00;171.000;9;
922;2;K6220930;20170311;22:00;169.000;9;
922;2;K6220930;20170311;23:00;168.000;9;
922;2;K6220930;20170312;00:00;167.000;9;
922;2;K6220930;20170312;01:00;166.000;9;
922;2;K6220930;20170312;02:00;165.000;9;
922;2;K6220930;20170312;03:00;164.000;9;
922;2;K6220930;20170312;04:00;163.000;9;
922;2;K6220930;20170312;05:00;162.000;9;
922;2;K6220930;20170312;06:00;161.000;9;
922;2;K6220930;20170312;07:00;160.000;9;
922;2;K6220930;20170312;08:00;159.000;9;
922;2;K6220930;20170312;09:00;159.000;9;
922;2;K6220930;20170312;10:00;158.000;9;
922;2;K6220930;20170312;11:00;157.000;9;
922;2;K6220930;20170312;12:00;156.000;9;
922;2;K6220930;20170312;13:00;156.000;9;
922;2;K6220930;20170312;14:00;155.000;9;
922;2;K6220930;20170312;15:00;154.000;9;
922;2;K6220930;20170312;16:00;153.000;9;
922;2;K6220930;20170312;17:00;153.000;9;
922;2;K6220930;20170312;18:00;152.000;9;
922;2;K6220930;20170312;19:00;151.000;9;
922;2;K6220930;20170312;20:00;151.000;9;
922;2;K6220930;20170312;21:00;150.000;9;
922;2;K6220930;20170312;22:00;149.000;9;
922;2;K6220930;20170312;23:00;148.000;9;
922;2;K6220930;20170313;00:00;148.000;9;
922;2;K6220930;20170313;01:00;147.000;9;
922;2;K6220930;20170313;02:00;146.000;9;
922;2;K6220930;20170313;03:00;146.000;9;
922;2;K6220930;20170313;04:00;145.000;9;
922;2;K6220930;20170313;05:00;144.000;9;
922;2;K6220930;20170313;06:00;143.000;9;
922;2;K6220930;20170313;07:00;142.000;9;
922;2;K6220930;20170313;08:00;142.000;9;
922;2;K6220930;20170313;09:00;141.000;9;
922;2;K6220930;20170313;10:00;140.000;9;
922;2;K6220930;20170313;11:00;138.000;9;
922;2;K6220930;20170313;12:00;137.000;9;
922;2;K6220930;20170313;13:00;136.000;9;
922;2;K6220930;20170313;14:00;135.000;9;
922;2;K6220930;20170313;15:00;135.000;9;
922;2;K6220930;20170313;16:00;134.000;9;
922;2;K6220930;20170313;17:00;133.000;9;
922;2;K6220930;20170313;18:00;132.000;9;
922;2;K6220930;20170313;19:00;132.000;9;
922;2;K6220930;20170313;20:00;131.000;9;
922;2;K6220930;20170313;21:00;130.000;9;
922;2;K6220930;20170313;22:00;130.000;9;
922;2;K6220930;20170313;23:00;130.000;9;
922;2;K6220930;20170314;00:00;128.000;9;
922;2;K6220930;20170314;01:00;128.000;9;
922;2;K6220930;20170314;02:00;128.000;9;
922;2;K6220930;20170314;03:00;127.000;9;
922;2;K6220930;20170314;04:00;127.000;9;
922;2;K6220930;20170314;05:00;126.000;9;
922;2;K6220930;20170314;06:00;125.000;9;
922;2;K6220930;20170314;07:00;125.000;9;
922;2;K6220930;20170314;08:00;124.000;9;
922;2;K6220930;20170314;09:00;124.000;9;
922;2;K6220930;20170314;10:00;124.000;9;
922;2;K6220930;20170314;11:00;123.000;9;
922;2;K6220930;20170314;12:00;122.000;9;
922;2;K6220930;20170314;13:00;121.000;9;
922;2;K6220930;20170314;14:00;120.000;9;
922;2;K6220930;20170314;15:00;120.000;9;
922;2;K6220930;20170314;16:00;119.000;9;
922;2;K6220930;20170314;17:00;119.000;9;
922;2;K6220930;20170314;18:00;119.000;9;
922;2;K6220930;20170314;19:00;119.000;9;
922;2;K6220930;20170314;20:00;118.000;9;
922;2;K6220930;20170314;21:00;118.000;9;
922;2;K6220930;20170314;22:00;118.000;9;
922;2;K6220930;20170314;23:00;117.000;9;
922;2;K6220930;20170315;00:00;117.000;9;
922;2;K6220930;20170315;01:00;117.000;9;
922;2;K6220930;20170315;02:00;116.000;9;
922;2;K6220930;20170315;03:00;115.000;9;
922;2;K6220930;20170315;04:00;114.000;9;
922;2;K6220930;20170315;05:00;113.000;9;
922;2;K6220930;20170315;06:00;113.000;9;
922;2;K6220930;20170315;07:00;112.000;9;
922;2;K6220930;20170315;08:00;111.000;9;
922;2;K6220930;20170315;09:00;111.000;9;
922;2;K6220930;20170315;10:00;110.000;9;
922;2;K6220930;20170315;11:00;110.000;9;
922;2;K6220930;20170315;12:00;110.000;9;
922;2;K6220930;20170315;13:00;109.000;9;
922;2;K6220930;20170315;14:00;109.000;9;
922;2;K6220930;20170315;15:00;109.000;9;
922;2;K6220930;20170315;16:00;109.000;9;
922;2;K6220930;20170315;17:00;109.000;9;
922;2;K6220930;20170315;18:00;109.000;9;
922;2;K6220930;20170315;19:00;109.000;9;
922;2;K6220930;20170315;20:00;109.000;9;
922;2;K6220930;20170315;21:00;109.000;9;
922;2;K6220930;20170315;22:00;109.000;9;
922;2;K6220930;20170315;23:00;108.000;9;
922;2;K6220930;20170316;00:00;108.000;9;
922;2;K6220930;20170316;01:00;108.000;9;
922;2;K6220930;20170316;02:00;108.000;9;
922;2;K6220930;20170316;03:00;108.000;9;
922;2;K6220930;20170316;04:00;107.000;9;
922;2;K6220930;20170316;05:00;107.000;9;
922;2;K6220930;20170316;06:00;107.000;9;
922;2;K6220930;20170316;07:00;106.000;9;
922;2;K6220930;20170316;08:00;106.000;9;
922;2;K6220930;20170316;09:00;105.000;9;
922;2;K6220930;20170316;10:00;105.000;9;
922;2;K6220930;20170316;11:00;105.000;9;
922;2;K6220930;20170316;12:00;104.000;9;
922;2;K6220930;20170316;13:00;104.000;9;
922;2;K6220930;20170316;14:00;103.000;9;
922;2;K6220930;20170316;15:00;103.000;9;
922;2;K6220930;20170316;16:00;103.000;9;
922;2;K6220930;20170316;17:00;103.000;9;
922;2;K6220930;20170316;18:00;102.000;9;
922;2;K6220930;20170316;19:00;102.000;9;
922;2;K6220930;20170316;20:00;102.000;9;
922;2;K6220930;20170316;21:00;102.000;9;
922;2;K6220930;20170316;22:00;102.000;9;
922;2;K6220930;20170316;23:00;102.000;9;
922;2;K6220930;20170317;00:00;102.000;9;
922;2;K6220930;20170317;01:00;102.000;9;
922;2;K6220930;20170317;02:00;101.000;9;
922;2;K6220930;20170317;03:00;101.000;9;
922;2;K6220930;20170317;04:00;101.000;9;
922;2;K6220930;20170317;05:00;101.000;9;
922;2;K6220930;20170317;06:00;101.000;9;
922;2;K6220930;20170317;07:00;101.000;9;
922;2;K6220930;20170317;08:00;101.000;9;
922;2;K6220930;20170317;09:00;101.000;9;
922;2;K6220930;20170317;10:00;101.000;9;
922;2;K6220930;20170317;11:00;101.000;9;
922;2;K6220930;20170317;12:00;100.000;9;
922;2;K6220930;20170317;13:00;100.000;9;
922;2;K6220930;20170317;14:00;99.700;9;
922;2;K6220930;20170317;15:00;99.500;9;
922;2;K6220930;20170317;16:00;99.500;9;
922;2;K6220930;20170317;17:00;99.400;9;
922;2;K6220930;20170317;18:00;99.200;9;
922;2;K6220930;20170317;19:00;98.900;9;
922;2;K6220930;20170317;20:00;98.600;9;
922;2;K6220930;20170317;21:00;98.300;9;
922;2;K6220930;20170317;22:00;98.000;9;
922;2;K6220930;20170317;23:00;97.900;9;
922;2;K6220930;20170318;00:00;98.000;9;
922;2;K6220930;20170318;01:00;97.800;9;
922;2;K6220930;20170318;02:00;97.600;9;
922;2;K6220930;20170318;03:00;97.600;9;
922;2;K6220930;20170318;04:00;97.500;9;
922;2;K6220930;20170318;05:00;97.300;9;
922;2;K6220930;20170318;06:00;97.200;9;
922;2;K6220930;20170318;07:00;97.000;9;
922;2;K6220930;20170318;08:00;96.900;9;
922;2;K6220930;20170318;09:00;97.000;9;
922;2;K6220930;20170318;10:00;96.600;9;
922;2;K6220930;20170318;11:00;96.500;9;
922;2;K6220930;20170318;12:00;95.900;9;
922;2;K6220930;20170318;13:00;95.600;9;
922;2;K6220930;20170318;14:00;95.200;9;
922;2;K6220930;20170318;15:00;94.600;9;
922;2;K6220930;20170318;16:00;94.100;9;
922;2;K6220930;20170318;17:00;93.400;9;
922;2;K6220930;20170318;18:00;92.800;9;
922;2;K6220930;20170318;19:00;92.100;9;
922;2;K6220930;20170318;20:00;91.400;9;
922;2;K6220930;20170318;21:00;90.800;9;
922;2;K6220930;20170318;22:00;90.000;9;
922;2;K6220930;20170318;23:00;89.200;9;
922;2;K6220930;20170319;00:00;88.400;9;
922;2;K6220930;20170319;01:00;87.800;9;
922;2;K6220930;20170319;02:00;87.000;9;
922;2;K6220930;20170319;03:00;86.400;9;
922;2;K6220930;20170319;04:00;85.700;9;
922;2;K6220930;20170319;05:00;85.200;9;
922;2;K6220930;20170319;06:00;84.700;9;
922;2;K6220930;20170319;07:00;84.300;9;
922;2;K6220930;20170319;08:00;83.900;9;
922;2;K6220930;20170319;09:00;83.300;9;
922;2;K6220930;20170319;10:00;82.800;9;
922;2;K6220930;20170319;11:00;82.400;9;
922;2;K6220930;20170319;12:00;81.800;9;
922;2;K6220930;20170319;13:00;80.900;9;
922;2;K6220930;20170319;14:00;79.600;9;
922;2;K6220930;20170319;15:00;78.200;9;
922;2;K6220930;20170319;16:00;78.000;9;
922;2;K6220930;20170319;17:00;78.200;9;
922;2;K6220930;20170319;18:00;78.600;9;
922;2;K6220930;20170319;19:00;78.900;9;
922;2;K6220930;20170319;20:00;79.100;9;
922;2;K6220930;20170319;21:00;79.100;9;
922;2;K6220930;20170319;22:00;79.000;9;
922;2;K6220930;20170319;23:00;78.800;9;
922;2;K6220930;20170320;00:00;78.500;9;
922;2;K6220930;20170320;01:00;78.300;9;
922;2;K6220930;20170320;02:00;78.000;9;
922;2;K6220930;20170320;03:00;77.900;9;
922;2;K6220930;20170320;04:00;77.600;9;
922;2;K6220930;20170320;05:00;77.400;9;
922;2;K6220930;20170320;06:00;77.200;9;
922;2;K6220930;20170320;07:00;77.100;9;
922;2;K6220930;20170320;08:00;76.700;9;
922;2;K6220930;20170320;09:00;76.500;9;
922;2;K6220930;20170320;10:00;76.300;9;
922;2;K6220930;20170320;11:00;76.100;9;
922;2;K6220930;20170320;12:00;75.900;9;
922;2;K6220930;20170320;13:00;75.800;9;
922;2;K6220930;20170320;14:00;75.700;9;
922;2;K6220930;20170320;15:00;75.700;9;
922;2;K6220930;20170320;16:00;75.300;9;
922;2;K6220930;20170320;17:00;75.200;9;
922;2;K6220930;20170320;18:00;75.100;9;
922;2;K6220930;20170320;19:00;74.900;9;
922;2;K6220930;20170320;20:00;74.700;9;
922;2;K6220930;20170320;21:00;74.600;9;
922;2;K6220930;20170320;22:00;74.500;9;
922;2;K6220930;20170320;23:00;74.400;9;
922;2;K6220930;20170321;00:00;74.100;9;
922;2;K6220930;20170321;01:00;74.000;9;
922;2;K6220930;20170321;02:00;73.800;9;
922;2;K6220930;20170321;03:00;73.500;9;
922;2;K6220930;20170321;04:00;73.500;9;
922;2;K6220930;20170321;05:00;73.500;9;
922;2;K6220930;20170321;06:00;73.300;9;
922;2;K6220930;20170321;07:00;73.000;9;
922;2;K6220930;20170321;08:00;72.900;9;
922;2;K6220930;20170321;09:00;72.600;9;
922;2;K6220930;20170321;10:00;72.900;9;
922;2;K6220930;20170321;11:00;72.700;9;
922;2;K6220930;20170321;12:00;72.000;9;
922;2;K6220930;20170321;13:00;71.000;9;
922;2;K6220930;20170321;14:00;70.100;9;
922;2;K6220930;20170321;15:00;69.700;9;
922;2;K6220930;20170321;16:00;69.900;9;
922;2;K6220930;20170321;17:00;70.400;9;
922;2;K6220930;20170321;18:00;70.900;9;
922;2;K6220930;20170321;19:00;71.000;9;
922;2;K6220930;20170321;20:00;71.400;9;
922;2;K6220930;20170321;21:00;71.800;9;
922;2;K6220930;20170321;22:00;71.800;9;
922;2;K6220930;20170321;23:00;71.900;9;
922;2;K6220930;20170322;00:00;72.000;9;
922;2;K6220930;20170322;01:00;72.000;9;
922;2;K6220930;20170322;02:00;72.000;9;
922;2;K6220930;20170322;03:00;71.900;9;
922;2;K6220930;20170322;04:00;71.700;9;
922;2;K6220930;20170322;05:00;71.500;9;
922;2;K6220930;20170322;06:00;71.400;9;
922;2;K6220930;20170322;07:00;71.500;9;
922;2;K6220930;20170322;08:00;71.400;9;
922;2;K6220930;20170322;09:00;71.300;9;
922;2;K6220930;20170322;10:00;71.400;9;
922;2;K6220930;20170322;11:00;71.500;9;
922;2;K6220930;20170322;12:00;71.700;9;
922;2;K6220930;20170322;13:00;71.800;9;
922;2;K6220930;20170322;14:00;71.600;9;
922;2;K6220930;20170322;15:00;71.800;9;
922;2;K6220930;20170322;16:00;71.900;9;
922;2;K6220930;20170322;17:00;71.900;9;
922;2;K6220930;20170322;18:00;71.800;9;
922;2;K6220930;20170322;19:00;72.100;9;
922;2;K6220930;20170322;20:00;72.100;9;
922;2;K6220930;20170322;21:00;72.100;9;
922;2;K6220930;20170322;22:00;72.100;9;
922;2;K6220930;20170322;23:00;72.100;9;
922;2;K6220930;20170323;00:00;72.000;9;
922;2;K6220930;20170323;01:00;72.000;9;
922;2;K6220930;20170323;02:00;71.800;9;
922;2;K6220930;20170323;03:00;71.900;9;
922;2;K6220930;20170323;04:00;72.000;9;
922;2;K6220930;20170323;05:00;72.200;9;
922;2;K6220930;20170323;06:00;71.900;9;
922;2;K6220930;20170323;07:00;71.900;9;
922;2;K6220930;20170323;08:00;71.800;9;
922;2;K6220930;20170323;09:00;71.800;9;
922;2;K6220930;20170323;10:00;71.700;9;
922;2;K6220930;20170323;11:00;71.800;9;
922;2;K6220930;20170323;12:00;72.100;9;
922;2;K6220930;20170323;13:00;72.300;9;
922;2;K6220930;20170323;14:00;72.600;9;
922;2;K6220930;20170323;15:00;72.700;9;
922;2;K6220930;20170323;16:00;72.400;9;
922;2;K6220930;20170323;17:00;72.500;9;
922;2;K6220930;20170323;18:00;72.300;9;
922;2;K6220930;20170323;19:00;72.200;9;
922;2;K6220930;20170323;20:00;71.900;9;
922;2;K6220930;20170323;21:00;71.800;9;
922;2;K6220930;20170323;22:00;71.700;9;
922;2;K6220930;20170323;23:00;71.400;9;
922;2;K6220930;20170324;00:00;71.400;9;
922;2;K6220930;20170324;01:00;71.100;9;
922;2;K6220930;20170324;02:00;71.000;9;
922;2;K6220930;20170324;03:00;70.700;9;
922;2;K6220930;20170324;04:00;70.700;9;
922;2;K6220930;20170324;05:00;70.300;9;
922;2;K6220930;20170324;06:00;70.200;9;
922;2;K6220930;20170324;07:00;70.200;9;
922;2;K6220930;20170324;08:00;70.100;9;
922;2;K6220930;20170324;09:00;69.700;9;
922;2;K6220930;20170324;10:00;69.300;9;
922;2;K6220930;20170324;11:00;69.300;9;
922;2;K6220930;20170324;12:00;69.000;9;
922;2;K6220930;20170324;13:00;68.600;9;
922;2;K6220930;20170324;14:00;68.200;9;
922;2;K6220930;20170324;15:00;68.000;9;
922;2;K6220930;20170324;16:00;67.700;9;
922;2;K6220930;20170324;17:00;67.700;9;
922;2;K6220930;20170324;18:00;67.300;9;
922;2;K6220930;20170324;19:00;67.100;9;
922;2;K6220930;20170324;20:00;66.600;9;
922;2;K6220930;20170324;21:00;66.500;9;
922;2;K6220930;20170324;22:00;66.100;9;
922;2;K6220930;20170324;23:00;65.800;9;
922;2;K6220930;20170325;00:00;65.600;9;
922;2;K6220930;20170325;01:00;65.300;9;
922;2;K6220930;20170325;02:00;65.100;9;
922;2;K6220930;20170325;03:00;64.900;9;
922;2;K6220930;20170325;04:00;64.900;9;
922;2;K6220930;20170325;05:00;64.900;9;
922;2;K6220930;20170325;06:00;64.800;9;
922;2;K6220930;20170325;07:00;64.600;9;
922;2;K6220930;20170325;08:00;64.900;9;
922;2;K6220930;20170325;09:00;64.900;9;
922;2;K6220930;20170325;10:00;64.800;9;
922;2;K6220930;20170325;11:00;65.000;9;
922;2;K6220930;20170325;12:00;65.100;9;
922;2;K6220930;20170325;13:00;65.300;9;
922;2;K6220930;20170325;14:00;65.300;9;
922;2;K6220930;20170325;15:00;65.600;9;
922;2;K6220930;20170325;16:00;65.700;9;
922;2;K6220930;20170325;17:00;65.900;9;
922;2;K6220930;20170325;18:00;66.000;9;
922;2;K6220930;20170325;19:00;66.500;9;
922;2;K6220930;20170325;20:00;66.800;9;
922;2;K6220930;20170325;21:00;67.000;9;
922;2;K6220930;20170325;22:00;67.200;9;
922;2;K6220930;20170325;23:00;67.500;9;
922;2;K6220930;20170326;00:00;67.600;9;
922;2;K6220930;20170326;01:00;68.000;9;
922;2;K6220930;20170326;02:00;68.200;9;
922;2;K6220930;20170326;03:00;68.500;9;
922;2;K6220930;20170326;04:00;68.600;9;
922;2;K6220930;20170326;05:00;68.900;9;
922;2;K6220930;20170326;06:00;69.100;9;
922;2;K6220930;20170326;07:00;69.200;9;
922;2;K6220930;20170326;08:00;69.500;9;
922;2;K6220930;20170326;09:00;69.400;9;
922;2;K6220930;20170326;10:00;69.700;9;
922;2;K6220930;20170326;11:00;70.100;9;
922;2;K6220930;20170326;12:00;70.300;9;
922;2;K6220930;20170326;13:00;70.400;9;
922;2;K6220930;20170326;14:00;70.600;9;
922;2;K6220930;20170326;15:00;70.900;9;
922;2;K6220930;20170326;16:00;71.000;9;
922;2;K6220930;20170326;17:00;71.100;9;
922;2;K6220930;20170326;18:00;71.200;9;
922;2;K6220930;20170326;19:00;71.300;9;
922;2;K6220930;20170326;20:00;71.400;9;
922;2;K6220930;20170326;21:00;71.500;9;
922;2;K6220930;20170326;22:00;71.500;9;
922;2;K6220930;20170326;23:00;71.600;9;
922;2;K6220930;20170327;00:00;71.800;9;
922;2;K6220930;20170327;01:00;71.700;9;
922;2;K6220930;20170327;02:00;71.600;9;
922;2;K6220930;20170327;03:00;71.500;9;
922;2;K6220930;20170327;04:00;71.600;9;
922;2;K6220930;20170327;05:00;71.600;9;
922;2;K6220930;20170327;06:00;71.600;9;
922;2;K6220930;20170327;07:00;71.800;9;
922;2;K6220930;20170327;08:00;71.500;9;
922;2;K6220930;20170327;09:00;71.400;9;
922;2;K6220930;20170327;10:00;71.300;9;
922;2;K6220930;20170327;11:00;71.000;9;
922;2;K6220930;20170327;12:00;71.100;9;
922;2;K6220930;20170327;13:00;70.800;9;
922;2;K6220930;20170327;14:00;70.900;9;
922;2;K6220930;20170327;15:00;70.900;9;
922;2;K6220930;20170327;16:00;70.800;9;
922;2;K6220930;20170327;17:00;70.600;9;
922;2;K6220930;20170327;18:00;70.500;9;
922;2;K6220930;20170327;19:00;70.500;9;
922;2;K6220930;20170327;20:00;70.200;9;
922;2;K6220930;20170327;21:00;70.100;9;
922;2;K6220930;20170327;22:00;69.800;9;
922;2;K6220930;20170327;23:00;69.600;9;
922;2;K6220930;20170328;00:00;69.300;9;
922;2;K6220930;20170328;01:00;69.100;9;
922;2;K6220930;20170328;02:00;68.900;9;
922;2;K6220930;20170328;03:00;68.600;9;
922;2;K6220930;20170328;04:00;68.500;9;
922;2;K6220930;20170328;05:00;68.000;9;
922;2;K6220930;20170328;06:00;68.000;9;
922;2;K6220930;20170328;07:00;68.100;9;
922;2;K6220930;20170328;08:00;67.700;9;
922;2;K6220930;20170328;09:00;67.300;9;
922;2;K6220930;20170328;10:00;67.500;9;
922;2;K6220930;20170328;11:00;67.200;9;
922;2;K6220930;20170328;12:00;67.100;9;
922;2;K6220930;20170328;13:00;67.000;9;
922;2;K6220930;20170328;14:00;66.800;9;
922;2;K6220930;20170328;15:00;66.800;9;
922;2;K6220930;20170328;16:00;66.600;9;
922;2;K6220930;20170328;17:00;66.400;9;
922;2;K6220930;20170328;18:00;66.300;9;
922;2;K6220930;20170328;19:00;66.300;9;
922;2;K6220930;20170328;20:00;66.100;9;
922;2;K6220930;20170328;21:00;66.000;9;
922;2;K6220930;20170328;22:00;65.700;9;
922;2;K6220930;20170328;23:00;65.600;9;
922;2;K6220930;20170329;00:00;65.100;9;
922;2;K6220930;20170329;01:00;65.000;9;
922;2;K6220930;20170329;02:00;64.700;9;
922;2;K6220930;20170329;03:00;64.500;9;
922;2;K6220930;20170329;04:00;64.500;9;
922;2;K6220930;20170329;05:00;64.400;9;
922;2;K6220930;20170329;06:00;64.300;9;
922;2;K6220930;20170329;07:00;64.200;9;
922;2;K6220930;20170329;08:00;64.400;9;
922;2;K6220930;20170329;09:00;64.500;9;
922;2;K6220930;20170329;10:00;64.600;9;
922;2;K6220930;20170329;11:00;64.500;9;
922;2;K6220930;20170329;12:00;64.000;9;
922;2;K6220930;20170329;13:00;63.500;9;
922;2;K6220930;20170329;14:00;63.200;9;
922;2;K6220930;20170329;15:00;63.800;9;
922;2;K6220930;20170329;16:00;64.200;9;
922;2;K6220930;20170329;17:00;64.400;9;
922;2;K6220930;20170329;18:00;64.700;9;
922;2;K6220930;20170329;19:00;64.900;9;
922;2;K6220930;20170329;20:00;64.800;9;
922;2;K6220930;20170329;21:00;64.700;9;
922;2;K6220930;20170329;22:00;64.500;9;
922;2;K6220930;20170329;23:00;64.400;9;
922;2;K6220930;20170330;00:00;64.100;9;
922;2;K6220930;20170330;01:00;63.800;9;
922;2;K6220930;20170330;02:00;63.500;9;
922;2;K6220930;20170330;03:00;63.200;9;
922;2;K6220930;20170330;04:00;62.900;9;
922;2;K6220930;20170330;05:00;62.700;9;
922;2;K6220930;20170330;06:00;62.600;9;
922;2;K6220930;20170330;07:00;62.300;9;
922;2;K6220930;20170330;08:00;62.300;9;
922;2;K6220930;20170330;09:00;62.400;9;
922;2;K6220930;20170330;10:00;62.400;9;
922;2;K6220930;20170330;11:00;62.500;9;
922;2;K6220930;20170330;12:00;62.600;9;
922;2;K6220930;20170330;13:00;62.600;9;
922;2;K6220930;20170330;14:00;62.900;9;
922;2;K6220930;20170330;15:00;62.900;9;
922;2;K6220930;20170330;16:00;63.000;9;
922;2;K6220930;20170330;17:00;63.100;9;
922;2;K6220930;20170330;18:00;63.200;9;
922;2;K6220930;20170330;19:00;63.200;9;
922;2;K6220930;20170330;20:00;63.000;9;
922;2;K6220930;20170330;21:00;62.700;9;
922;2;K6220930;20170330;22:00;62.300;9;
922;2;K6220930;20170330;23:00;62.200;9;
922;2;K6220930;20170331;00:00;62.100;9;
922;2;K6220930;20170331;01:00;61.800;9;
922;2;K6220930;20170331;02:00;61.500;9;
922;2;K6220930;20170331;03:00;61.400;9;
922;2;K6220930;20170331;04:00;61.300;9;
922;2;K6220930;20170331;05:00;61.100;9;
922;2;K6220930;20170331;06:00;60.800;9;
922;2;K6220930;20170331;07:00;60.500;9;
922;2;K6220930;20170331;08:00;60.200;9;
922;2;K6220930;20170331;09:00;60.100;9;
922;2;K6220930;20170331;10:00;59.800;9;
