DEC;.  6 13
DEB;EXP-HYDRO;EXPORT DE DONNEES A PARTIR DE LA BANQUE HYDRO;20180703;BANQUE HYDRO;1997-1;
950;K6220930;Le Cher à Selles-sur-Cher [Pont D956A];75.000;9260.000;9260.000;430;DREAL Centre;515;
921;1;20180703;K6220930;K6220920;QTFIX;20141101;00:00;20160601;00:00;1;m3/s;
922;1;K6220930;20150429;21:00;101.000;9;
922;1;K6220930;20150429;22:00;101.000;9;
922;1;K6220930;20150429;23:00;101.000;9;
922;1;K6220930;20150430;00:00;101.000;9;
922;1;K6220930;20150430;01:00;101.000;9;
922;1;K6220930;20150430;02:00;101.000;9;
922;1;K6220930;20150430;03:00;101.000;9;
922;1;K6220930;20150430;04:00;101.000;9;
922;1;K6220930;20150430;05:00;101.000;9;
922;1;K6220930;20150430;06:00;102.000;9;
922;1;K6220930;20150430;07:00;102.000;9;
922;1;K6220930;20150430;08:00;102.000;9;
922;1;K6220930;20150430;09:00;102.000;9;
922;1;K6220930;20150430;10:00;102.000;9;
922;1;K6220930;20150430;11:00;101.000;9;
922;1;K6220930;20150430;12:00;101.000;9;
922;1;K6220930;20150430;13:00;101.000;9;
922;1;K6220930;20150430;14:00;101.000;9;
922;1;K6220930;20150430;15:00;101.000;9;
922;1;K6220930;20150430;16:00;101.000;9;
922;1;K6220930;20150430;17:00;101.000;9;
922;1;K6220930;20150430;18:00;100.000;9;
922;1;K6220930;20150430;19:00;101.000;9;
922;1;K6220930;20150430;20:00;101.000;9;
922;1;K6220930;20150430;21:00;101.000;9;
922;1;K6220930;20150430;22:00;100.000;9;
922;1;K6220930;20150430;23:00;100.000;9;
922;1;K6220930;20150501;00:00;101.000;9;
922;1;K6220930;20150501;01:00;101.000;9;
922;1;K6220930;20150501;02:00;101.000;9;
922;1;K6220930;20150501;03:00;101.000;9;
922;1;K6220930;20150501;04:00;102.000;9;
922;1;K6220930;20150501;05:00;102.000;9;
922;1;K6220930;20150501;06:00;103.000;9;
922;1;K6220930;20150501;07:00;104.000;9;
922;1;K6220930;20150501;08:00;105.000;9;
922;1;K6220930;20150501;09:00;106.000;9;
922;1;K6220930;20150501;10:00;108.000;9;
922;1;K6220930;20150501;11:00;110.000;9;
922;1;K6220930;20150501;12:00;113.000;9;
922;1;K6220930;20150501;13:00;116.000;9;
922;1;K6220930;20150501;14:00;119.000;9;
922;1;K6220930;20150501;15:00;121.000;9;
922;1;K6220930;20150501;16:00;125.000;9;
922;1;K6220930;20150501;17:00;127.000;9;
922;1;K6220930;20150501;18:00;131.000;9;
922;1;K6220930;20150501;19:00;135.000;9;
922;1;K6220930;20150501;20:00;141.000;9;
922;1;K6220930;20150501;21:00;147.000;9;
922;1;K6220930;20150501;22:00;152.000;9;
922;1;K6220930;20150501;23:00;156.000;9;
922;1;K6220930;20150502;00:00;159.000;9;
922;1;K6220930;20150502;01:00;161.000;9;
922;1;K6220930;20150502;02:00;164.000;9;
922;1;K6220930;20150502;03:00;164.000;9;
922;1;K6220930;20150502;04:00;165.000;9;
922;1;K6220930;20150502;05:00;166.000;9;
922;1;K6220930;20150502;06:00;167.000;9;
922;1;K6220930;20150502;07:00;166.000;9;
922;1;K6220930;20150502;08:00;167.000;9;
922;1;K6220930;20150502;09:00;167.000;9;
922;1;K6220930;20150502;10:00;167.000;9;
922;1;K6220930;20150502;11:00;167.000;9;
922;1;K6220930;20150502;12:00;168.000;9;
922;1;K6220930;20150502;13:00;168.000;9;
922;1;K6220930;20150502;14:00;170.000;9;
922;1;K6220930;20150502;15:00;171.000;9;
922;1;K6220930;20150502;16:00;173.000;9;
922;1;K6220930;20150502;17:00;176.000;9;
922;1;K6220930;20150502;18:00;178.000;9;
922;1;K6220930;20150502;19:00;181.000;9;
922;1;K6220930;20150502;20:00;185.000;9;
922;1;K6220930;20150502;21:00;190.000;9;
922;1;K6220930;20150502;22:00;193.000;9;
922;1;K6220930;20150502;23:00;197.000;9;
922;1;K6220930;20150503;00:00;201.000;9;
922;1;K6220930;20150503;01:00;204.000;9;
922;1;K6220930;20150503;02:00;209.000;9;
922;1;K6220930;20150503;03:00;214.000;9;
922;1;K6220930;20150503;04:00;218.000;9;
922;1;K6220930;20150503;05:00;221.000;9;
922;1;K6220930;20150503;06:00;224.000;9;
922;1;K6220930;20150503;07:00;227.000;9;
922;1;K6220930;20150503;08:00;230.000;9;
922;1;K6220930;20150503;09:00;233.000;9;
922;1;K6220930;20150503;10:00;237.000;9;
922;1;K6220930;20150503;11:00;239.000;9;
922;1;K6220930;20150503;12:00;242.000;9;
922;1;K6220930;20150503;13:00;244.000;9;
922;1;K6220930;20150503;14:00;245.000;9;
922;1;K6220930;20150503;15:00;247.000;9;
922;1;K6220930;20150503;16:00;248.000;9;
922;1;K6220930;20150503;17:00;249.000;9;
922;1;K6220930;20150503;18:00;249.000;9;
922;1;K6220930;20150503;19:00;250.000;9;
922;1;K6220930;20150503;20:00;250.000;9;
922;1;K6220930;20150503;21:00;251.000;9;
922;1;K6220930;20150503;22:00;252.000;9;
922;1;K6220930;20150503;23:00;252.000;9;
922;1;K6220930;20150504;00:00;253.000;9;
922;1;K6220930;20150504;01:00;252.000;9;
922;1;K6220930;20150504;02:00;253.000;9;
922;1;K6220930;20150504;03:00;253.000;9;
922;1;K6220930;20150504;04:00;253.000;9;
922;1;K6220930;20150504;05:00;252.000;9;
922;1;K6220930;20150504;06:00;252.000;9;
922;1;K6220930;20150504;07:00;252.000;9;
922;1;K6220930;20150504;08:00;251.000;9;
922;1;K6220930;20150504;09:00;251.000;9;
922;1;K6220930;20150504;10:00;250.000;9;
922;1;K6220930;20150504;11:00;250.000;9;
922;1;K6220930;20150504;12:00;249.000;9;
922;1;K6220930;20150504;13:00;249.000;9;
922;1;K6220930;20150504;14:00;248.000;9;
922;1;K6220930;20150504;15:00;249.000;9;
922;1;K6220930;20150504;16:00;248.000;9;
922;1;K6220930;20150504;17:00;248.000;9;
922;1;K6220930;20150504;18:00;248.000;9;
922;1;K6220930;20150504;19:00;248.000;9;
922;1;K6220930;20150504;20:00;248.000;9;
922;1;K6220930;20150504;21:00;248.000;9;
922;1;K6220930;20150504;22:00;248.000;9;
922;1;K6220930;20150504;23:00;248.000;9;
922;1;K6220930;20150505;00:00;248.000;9;
922;1;K6220930;20150505;01:00;248.000;9;
922;1;K6220930;20150505;02:00;248.000;9;
922;1;K6220930;20150505;03:00;248.000;9;
922;1;K6220930;20150505;04:00;249.000;9;
922;1;K6220930;20150505;05:00;249.000;9;
922;1;K6220930;20150505;06:00;249.000;9;
922;1;K6220930;20150505;07:00;250.000;9;
922;1;K6220930;20150505;08:00;250.000;9;
922;1;K6220930;20150505;09:00;250.000;9;
922;1;K6220930;20150505;10:00;250.000;9;
922;1;K6220930;20150505;11:00;249.000;9;
922;1;K6220930;20150505;12:00;248.000;9;
922;1;K6220930;20150505;13:00;248.000;9;
922;1;K6220930;20150505;14:00;248.000;9;
922;1;K6220930;20150505;15:00;248.000;9;
922;1;K6220930;20150505;16:00;247.000;9;
922;1;K6220930;20150505;17:00;247.000;9;
922;1;K6220930;20150505;18:00;246.000;9;
922;1;K6220930;20150505;19:00;246.000;9;
922;1;K6220930;20150505;20:00;246.000;9;
922;1;K6220930;20150505;21:00;246.000;9;
922;1;K6220930;20150505;22:00;246.000;9;
922;1;K6220930;20150505;23:00;245.000;9;
922;1;K6220930;20150506;00:00;245.000;9;
922;1;K6220930;20150506;01:00;244.000;9;
922;1;K6220930;20150506;02:00;244.000;9;
922;1;K6220930;20150506;03:00;243.000;9;
922;1;K6220930;20150506;04:00;242.000;9;
922;1;K6220930;20150506;05:00;240.000;9;
922;1;K6220930;20150506;06:00;238.000;9;
922;1;K6220930;20150506;07:00;237.000;9;
922;1;K6220930;20150506;08:00;235.000;9;
922;1;K6220930;20150506;09:00;233.000;9;
922;1;K6220930;20150506;10:00;232.000;9;
922;1;K6220930;20150506;11:00;231.000;9;
922;1;K6220930;20150506;12:00;229.000;9;
922;1;K6220930;20150506;13:00;229.000;9;
922;1;K6220930;20150506;14:00;227.000;9;
922;1;K6220930;20150506;15:00;225.000;9;
922;1;K6220930;20150506;16:00;223.000;9;
922;1;K6220930;20150506;17:00;221.000;9;
922;1;K6220930;20150506;18:00;219.000;9;
922;1;K6220930;20150506;19:00;217.000;9;
922;1;K6220930;20150506;20:00;215.000;9;
922;1;K6220930;20150506;21:00;214.000;9;
922;1;K6220930;20150506;22:00;211.000;9;
922;1;K6220930;20150506;23:00;209.000;9;
922;1;K6220930;20150507;00:00;207.000;9;
922;1;K6220930;20150507;01:00;205.000;9;
922;1;K6220930;20150507;02:00;203.000;9;
922;1;K6220930;20150507;03:00;201.000;9;
922;1;K6220930;20150507;04:00;200.000;9;
922;1;K6220930;20150507;05:00;199.000;9;
922;1;K6220930;20150507;06:00;197.000;9;
922;1;K6220930;20150507;07:00;196.000;9;
922;1;K6220930;20150507;08:00;194.000;9;
922;1;K6220930;20150507;09:00;193.000;9;
922;1;K6220930;20150507;10:00;191.000;9;
922;1;K6220930;20150507;11:00;189.000;9;
922;1;K6220930;20150507;12:00;187.000;9;
922;1;K6220930;20150507;13:00;185.000;9;
922;1;K6220930;20150507;14:00;184.000;9;
922;1;K6220930;20150507;15:00;184.000;9;
922;1;K6220930;20150507;16:00;182.000;9;
922;1;K6220930;20150507;17:00;182.000;9;
922;1;K6220930;20150507;18:00;181.000;9;
922;1;K6220930;20150507;19:00;179.000;9;
922;1;K6220930;20150507;20:00;179.000;9;
922;1;K6220930;20150507;21:00;177.000;9;
922;1;K6220930;20150507;22:00;176.000;9;
922;1;K6220930;20150507;23:00;174.000;9;
922;1;K6220930;20150508;00:00;174.000;9;
922;1;K6220930;20150508;01:00;173.000;9;
922;1;K6220930;20150508;02:00;172.000;9;
922;1;K6220930;20150508;03:00;170.000;9;
922;1;K6220930;20150508;04:00;169.000;9;
922;1;K6220930;20150508;05:00;167.000;9;
922;1;K6220930;20150508;06:00;166.000;9;
922;1;K6220930;20150508;07:00;165.000;9;
922;1;K6220930;20150508;08:00;164.000;9;
922;1;K6220930;20150508;09:00;162.000;9;
922;1;K6220930;20150508;10:00;160.000;9;
922;1;K6220930;20150508;11:00;158.000;9;
922;1;K6220930;20150508;12:00;156.000;9;
922;1;K6220930;20150508;13:00;156.000;9;
922;1;K6220930;20150508;14:00;155.000;9;
922;1;K6220930;20150508;15:00;154.000;9;
922;1;K6220930;20150508;16:00;153.000;9;
922;1;K6220930;20150508;17:00;152.000;9;
922;1;K6220930;20150508;18:00;151.000;9;
922;1;K6220930;20150508;19:00;150.000;9;
922;1;K6220930;20150508;20:00;149.000;9;
922;1;K6220930;20150508;21:00;147.000;9;
922;1;K6220930;20150508;22:00;147.000;9;
922;1;K6220930;20150508;23:00;146.000;9;
922;1;K6220930;20150509;00:00;145.000;9;
922;1;K6220930;20150509;01:00;143.000;9;
922;1;K6220930;20150509;02:00;143.000;9;
922;1;K6220930;20150509;03:00;143.000;9;
922;1;K6220930;20150509;04:00;142.000;9;
922;1;K6220930;20150509;05:00;141.000;9;
922;1;K6220930;20150509;06:00;140.000;9;
922;1;K6220930;20150509;07:00;139.000;9;
922;1;K6220930;20150509;08:00;138.000;9;
922;1;K6220930;20150509;09:00;137.000;9;
922;1;K6220930;20150509;10:00;136.000;9;
922;1;K6220930;20150509;11:00;137.000;9;
922;1;K6220930;20150509;12:00;136.000;9;
922;1;K6220930;20150509;13:00;135.000;9;
922;1;K6220930;20150509;14:00;134.000;9;
922;1;K6220930;20150509;15:00;134.000;9;
922;1;K6220930;20150509;16:00;132.000;9;
922;1;K6220930;20150509;17:00;132.000;9;
922;1;K6220930;20150509;18:00;131.000;9;
922;1;K6220930;20150509;19:00;130.000;9;
922;1;K6220930;20150509;20:00;129.000;9;
922;1;K6220930;20150509;21:00;128.000;9;
922;1;K6220930;20150509;22:00;127.000;9;
922;1;K6220930;20150509;23:00;126.000;9;
922;1;K6220930;20150510;00:00;124.000;9;
922;1;K6220930;20150510;01:00;124.000;9;
922;1;K6220930;20150510;02:00;124.000;9;
922;1;K6220930;20150510;03:00;123.000;9;
922;1;K6220930;20150510;04:00;122.000;9;
922;1;K6220930;20150510;05:00;122.000;9;
922;1;K6220930;20150510;06:00;121.000;9;
922;1;K6220930;20150510;07:00;121.000;9;
922;1;K6220930;20150510;08:00;120.000;9;
922;1;K6220930;20150510;09:00;119.000;9;
922;1;K6220930;20150510;10:00;119.000;9;
922;1;K6220930;20150510;11:00;119.000;9;
922;1;K6220930;20150510;12:00;119.000;9;
922;1;K6220930;20150510;13:00;119.000;9;
922;1;K6220930;20150510;14:00;119.000;9;
922;1;K6220930;20150510;15:00;119.000;9;
922;1;K6220930;20150510;16:00;118.000;9;
922;1;K6220930;20150510;17:00;118.000;9;
922;1;K6220930;20150510;18:00;118.000;9;
922;1;K6220930;20150510;19:00;117.000;9;
922;1;K6220930;20150510;20:00;117.000;9;
922;1;K6220930;20150510;21:00;117.000;9;
922;1;K6220930;20150510;22:00;116.000;9;
922;1;K6220930;20150510;23:00;116.000;9;
922;1;K6220930;20150511;00:00;115.000;9;
922;1;K6220930;20150511;01:00;115.000;9;
922;1;K6220930;20150511;02:00;114.000;9;
922;1;K6220930;20150511;03:00;114.000;9;
922;1;K6220930;20150511;04:00;113.000;9;
922;1;K6220930;20150511;05:00;113.000;9;
922;1;K6220930;20150511;06:00;113.000;9;
922;1;K6220930;20150511;07:00;112.000;9;
922;1;K6220930;20150511;08:00;112.000;9;
922;1;K6220930;20150511;09:00;111.000;9;
922;1;K6220930;20150511;10:00;112.000;9;
922;1;K6220930;20150511;11:00;111.000;9;
922;1;K6220930;20150511;12:00;110.000;9;
922;1;K6220930;20150511;13:00;109.000;9;
922;1;K6220930;20150511;14:00;109.000;9;
922;1;K6220930;20150511;15:00;108.000;9;
922;1;K6220930;20150511;16:00;108.000;9;
922;1;K6220930;20150511;17:00;107.000;9;
922;1;K6220930;20150511;18:00;107.000;9;
922;1;K6220930;20150511;19:00;106.000;9;
922;1;K6220930;20150511;20:00;106.000;9;
922;1;K6220930;20150511;21:00;105.000;9;
922;1;K6220930;20150511;22:00;105.000;9;
922;1;K6220930;20150511;23:00;104.000;9;
922;1;K6220930;20150512;00:00;103.000;9;
922;1;K6220930;20150512;01:00;103.000;9;
922;1;K6220930;20150512;02:00;103.000;9;
922;1;K6220930;20150512;03:00;103.000;9;
922;1;K6220930;20150512;04:00;103.000;9;
922;1;K6220930;20150512;05:00;102.000;9;
922;1;K6220930;20150512;06:00;102.000;9;
922;1;K6220930;20150512;07:00;102.000;9;
922;1;K6220930;20150512;08:00;101.000;9;
922;1;K6220930;20150512;09:00;101.000;9;
922;1;K6220930;20150512;10:00;101.000;9;
922;1;K6220930;20150512;11:00;100.000;9;
922;1;K6220930;20150512;12:00;100.000;9;
922;1;K6220930;20150512;13:00;99.900;9;
922;1;K6220930;20150512;14:00;99.800;9;
922;1;K6220930;20150512;15:00;99.200;9;
922;1;K6220930;20150512;16:00;98.600;9;
922;1;K6220930;20150512;17:00;98.200;9;
922;1;K6220930;20150512;18:00;97.400;9;
922;1;K6220930;20150512;19:00;97.800;9;
922;1;K6220930;20150512;20:00;97.500;9;
922;1;K6220930;20150512;21:00;96.700;9;
922;1;K6220930;20150512;22:00;96.800;9;
922;1;K6220930;20150512;23:00;96.400;9;
922;1;K6220930;20150513;00:00;95.700;9;
922;1;K6220930;20150513;01:00;95.200;9;
922;1;K6220930;20150513;02:00;94.700;9;
922;1;K6220930;20150513;03:00;93.900;9;
922;1;K6220930;20150513;04:00;93.500;9;
922;1;K6220930;20150513;05:00;93.100;9;
922;1;K6220930;20150513;06:00;92.200;9;
922;1;K6220930;20150513;07:00;92.000;9;
922;1;K6220930;20150513;08:00;91.600;9;
922;1;K6220930;20150513;09:00;91.100;9;
922;1;K6220930;20150513;10:00;91.200;9;
922;1;K6220930;20150513;11:00;91.000;9;
922;1;K6220930;20150513;12:00;89.800;9;
922;1;K6220930;20150513;13:00;87.100;9;
922;1;K6220930;20150513;14:00;83.600;9;
922;1;K6220930;20150513;15:00;79.900;9;
922;1;K6220930;20150513;16:00;77.600;9;
922;1;K6220930;20150513;17:00;77.300;9;
922;1;K6220930;20150513;18:00;78.200;9;
922;1;K6220930;20150513;19:00;79.900;9;
922;1;K6220930;20150513;20:00;81.100;9;
922;1;K6220930;20150513;21:00;82.100;9;
922;1;K6220930;20150513;22:00;82.700;9;
922;1;K6220930;20150513;23:00;83.000;9;
922;1;K6220930;20150514;00:00;82.700;9;
922;1;K6220930;20150514;01:00;82.100;9;
922;1;K6220930;20150514;02:00;81.500;9;
922;1;K6220930;20150514;03:00;81.000;9;
922;1;K6220930;20150514;04:00;80.200;9;
922;1;K6220930;20150514;05:00;79.700;9;
922;1;K6220930;20150514;06:00;79.200;9;
922;1;K6220930;20150514;07:00;78.300;9;
922;1;K6220930;20150514;08:00;77.600;9;
922;1;K6220930;20150514;09:00;77.100;9;
922;1;K6220930;20150514;10:00;76.500;9;
922;1;K6220930;20150514;11:00;74.800;9;
922;1;K6220930;20150514;12:00;73.300;9;
922;1;K6220930;20150514;13:00;72.300;9;
922;1;K6220930;20150514;14:00;71.600;9;
922;1;K6220930;20150514;15:00;71.400;9;
922;1;K6220930;20150514;16:00;71.400;9;
922;1;K6220930;20150514;17:00;71.000;9;
922;1;K6220930;20150514;18:00;70.800;9;
922;1;K6220930;20150514;19:00;70.600;9;
922;1;K6220930;20150514;20:00;70.000;9;
922;1;K6220930;20150514;21:00;69.700;9;
922;1;K6220930;20150514;22:00;69.200;9;
922;1;K6220930;20150514;23:00;68.500;9;
922;1;K6220930;20150515;00:00;68.100;9;
922;1;K6220930;20150515;01:00;68.000;9;
922;1;K6220930;20150515;02:00;67.900;9;
922;1;K6220930;20150515;03:00;67.700;9;
922;1;K6220930;20150515;04:00;67.500;9;
922;1;K6220930;20150515;05:00;67.300;9;
922;1;K6220930;20150515;06:00;67.100;9;
922;1;K6220930;20150515;07:00;66.500;9;
922;1;K6220930;20150515;08:00;66.400;9;
922;1;K6220930;20150515;09:00;65.900;9;
922;1;K6220930;20150515;10:00;65.900;9;
922;1;K6220930;20150515;11:00;65.400;9;
922;1;K6220930;20150515;12:00;65.200;9;
922;1;K6220930;20150515;13:00;65.000;9;
922;1;K6220930;20150515;14:00;64.900;9;
922;1;K6220930;20150515;15:00;64.700;9;
922;1;K6220930;20150515;16:00;64.100;9;
922;1;K6220930;20150515;17:00;63.700;9;
922;1;K6220930;20150515;18:00;63.200;9;
922;1;K6220930;20150515;19:00;62.800;9;
922;1;K6220930;20150515;20:00;61.800;9;
922;1;K6220930;20150515;21:00;61.000;9;
922;1;K6220930;20150515;22:00;60.600;9;
922;1;K6220930;20150515;23:00;59.800;9;
922;1;K6220930;20150516;00:00;59.200;9;
922;1;K6220930;20150516;01:00;59.000;9;
922;1;K6220930;20150516;02:00;58.700;9;
922;1;K6220930;20150516;03:00;58.500;9;
922;1;K6220930;20150516;04:00;58.300;9;
922;1;K6220930;20150516;05:00;58.200;9;
922;1;K6220930;20150516;06:00;58.000;9;
922;1;K6220930;20150516;07:00;57.900;9;
922;1;K6220930;20150516;08:00;57.600;9;
922;1;K6220930;20150516;09:00;57.600;9;
922;1;K6220930;20150516;10:00;57.400;9;
922;1;K6220930;20150516;11:00;56.800;9;
922;1;K6220930;20150516;12:00;56.700;9;
922;1;K6220930;20150516;13:00;56.600;9;
922;1;K6220930;20150516;14:00;56.200;9;
922;1;K6220930;20150516;15:00;56.100;9;
922;1;K6220930;20150516;16:00;55.700;9;
922;1;K6220930;20150516;17:00;55.600;9;
922;1;K6220930;20150516;18:00;55.500;9;
922;1;K6220930;20150516;19:00;55.300;9;
922;1;K6220930;20150516;20:00;54.900;9;
922;1;K6220930;20150516;21:00;54.700;9;
922;1;K6220930;20150516;22:00;54.500;9;
922;1;K6220930;20150516;23:00;54.100;9;
922;1;K6220930;20150517;00:00;53.400;9;
922;1;K6220930;20150517;01:00;52.900;9;
922;1;K6220930;20150517;02:00;52.500;9;
922;1;K6220930;20150517;03:00;52.100;9;
922;1;K6220930;20150517;04:00;51.600;9;
922;1;K6220930;20150517;05:00;51.200;9;
922;1;K6220930;20150517;06:00;51.100;9;
922;1;K6220930;20150517;07:00;51.000;9;
922;1;K6220930;20150517;08:00;51.200;9;
922;1;K6220930;20150517;09:00;51.100;9;
922;1;K6220930;20150517;10:00;51.200;9;
922;1;K6220930;20150517;11:00;51.200;9;
922;1;K6220930;20150517;12:00;51.100;9;
922;1;K6220930;20150517;13:00;51.300;9;
922;1;K6220930;20150517;14:00;51.500;9;
922;1;K6220930;20150517;15:00;51.100;9;
922;1;K6220930;20150517;16:00;51.100;9;
922;1;K6220930;20150517;17:00;51.100;9;
922;1;K6220930;20150517;18:00;51.100;9;
922;1;K6220930;20150517;19:00;51.000;9;
922;1;K6220930;20150517;20:00;50.800;9;
922;1;K6220930;20150517;21:00;50.600;9;
922;1;K6220930;20150517;22:00;50.500;9;
922;1;K6220930;20150517;23:00;50.400;9;
922;1;K6220930;20150518;00:00;50.300;9;
922;1;K6220930;20150518;01:00;50.200;9;
922;1;K6220930;20150518;02:00;49.800;9;
922;1;K6220930;20150518;03:00;49.700;9;
922;1;K6220930;20150518;04:00;49.800;9;
922;1;K6220930;20150518;05:00;49.600;9;
922;1;K6220930;20150518;06:00;49.300;9;
922;1;K6220930;20150518;07:00;49.300;9;
922;1;K6220930;20150518;08:00;49.300;9;
922;1;K6220930;20150518;09:00;49.300;9;
922;1;K6220930;20150518;10:00;49.100;9;
922;1;K6220930;20150518;11:00;49.000;9;
922;1;K6220930;20150518;12:00;49.100;9;
922;1;K6220930;20150518;13:00;49.000;9;
922;1;K6220930;20150518;14:00;48.800;9;
922;1;K6220930;20150518;15:00;48.800;9;
922;1;K6220930;20150518;16:00;48.500;9;
922;1;K6220930;20150518;17:00;48.300;9;
922;1;K6220930;20150518;18:00;48.400;9;
922;1;K6220930;20150518;19:00;48.300;9;
922;1;K6220930;20150518;20:00;48.400;9;
922;1;K6220930;20150518;21:00;48.200;9;
922;1;K6220930;20150518;22:00;48.200;9;
922;1;K6220930;20150518;23:00;47.900;9;
922;1;K6220930;20150519;00:00;47.800;9;
922;1;K6220930;20150519;01:00;47.800;9;
922;1;K6220930;20150519;02:00;47.500;9;
922;1;K6220930;20150519;03:00;47.400;9;
922;1;K6220930;20150519;04:00;47.100;9;
922;1;K6220930;20150519;05:00;46.900;9;
922;1;K6220930;20150519;06:00;46.700;9;
922;1;K6220930;20150519;07:00;46.600;9;
922;1;K6220930;20150519;08:00;46.500;9;
922;1;K6220930;20150519;09:00;46.300;9;
922;1;K6220930;20150519;10:00;46.200;9;
922;1;K6220930;20150519;11:00;46.100;9;
922;1;K6220930;20150519;12:00;45.800;9;
922;1;K6220930;20150519;13:00;45.800;9;
922;1;K6220930;20150519;14:00;45.800;9;
922;1;K6220930;20150519;15:00;45.800;9;
922;1;K6220930;20150519;16:00;45.600;9;
922;1;K6220930;20150519;17:00;45.600;9;
922;1;K6220930;20150519;18:00;45.800;9;
922;1;K6220930;20150519;19:00;45.600;9;
922;1;K6220930;20150519;20:00;45.800;9;
922;1;K6220930;20150519;21:00;45.600;9;
922;1;K6220930;20150519;22:00;45.400;9;
922;1;K6220930;20150519;23:00;45.100;9;
922;1;K6220930;20150520;00:00;44.900;9;
922;1;K6220930;20150520;01:00;44.400;9;
922;1;K6220930;20150520;02:00;44.200;9;
922;1;K6220930;20150520;03:00;43.900;9;
922;1;K6220930;20150520;04:00;43.300;9;
922;1;K6220930;20150520;05:00;43.100;9;
922;1;K6220930;20150520;06:00;42.900;9;
922;1;K6220930;20150520;07:00;42.600;9;
922;1;K6220930;20150520;08:00;42.500;9;
922;1;K6220930;20150520;09:00;42.600;9;
922;1;K6220930;20150520;10:00;42.600;9;
922;1;K6220930;20150520;11:00;42.800;9;
922;1;K6220930;20150520;12:00;43.200;9;
922;1;K6220930;20150520;13:00;43.200;9;
922;1;K6220930;20150520;14:00;43.100;9;
922;1;K6220930;20150520;15:00;43.300;9;
922;1;K6220930;20150520;16:00;43.300;9;
922;1;K6220930;20150520;17:00;43.300;9;
922;1;K6220930;20150520;18:00;43.200;9;
922;1;K6220930;20150520;19:00;43.100;9;
922;1;K6220930;20150520;20:00;43.100;9;
922;1;K6220930;20150520;21:00;43.100;9;
922;1;K6220930;20150520;22:00;43.200;9;
922;1;K6220930;20150520;23:00;43.100;9;
922;1;K6220930;20150521;00:00;43.200;9;
922;1;K6220930;20150521;01:00;43.100;9;
922;1;K6220930;20150521;02:00;43.200;9;
922;1;K6220930;20150521;03:00;43.300;9;
922;1;K6220930;20150521;04:00;43.300;9;
922;1;K6220930;20150521;05:00;43.400;9;
922;1;K6220930;20150521;06:00;43.500;9;
922;1;K6220930;20150521;07:00;43.500;9;
922;1;K6220930;20150521;08:00;43.500;9;
922;1;K6220930;20150521;09:00;43.400;9;
922;1;K6220930;20150521;10:00;43.300;9;
922;1;K6220930;20150521;11:00;43.200;9;
922;1;K6220930;20150521;12:00;43.300;9;
922;1;K6220930;20150521;13:00;43.300;9;
922;1;K6220930;20150521;14:00;43.000;9;
922;1;K6220930;20150521;15:00;43.000;9;
922;1;K6220930;20150521;16:00;43.000;9;
922;1;K6220930;20150521;17:00;42.900;9;
922;1;K6220930;20150521;18:00;42.900;9;
922;1;K6220930;20150521;19:00;42.800;9;
922;1;K6220930;20150521;20:00;42.700;9;
922;1;K6220930;20150521;21:00;42.600;9;
922;1;K6220930;20150521;22:00;42.500;9;
922;1;K6220930;20150521;23:00;42.500;9;
922;1;K6220930;20150522;00:00;42.600;9;
922;1;K6220930;20150522;01:00;42.300;9;
922;1;K6220930;20150522;02:00;42.200;9;
922;1;K6220930;20150522;03:00;42.100;9;
922;1;K6220930;20150522;04:00;42.200;9;
922;1;K6220930;20150522;05:00;42.100;9;
922;1;K6220930;20150522;06:00;42.100;9;
922;1;K6220930;20150522;07:00;42.200;9;
922;1;K6220930;20150522;08:00;42.200;9;
922;1;K6220930;20150522;09:00;42.100;9;
922;1;K6220930;20150522;10:00;42.300;9;
922;1;K6220930;20150522;11:00;42.400;9;
922;1;K6220930;20150522;12:00;42.500;9;
922;1;K6220930;20150522;13:00;42.600;9;
922;1;K6220930;20150522;14:00;42.700;9;
922;1;K6220930;20150522;15:00;42.600;9;
922;1;K6220930;20150522;16:00;42.800;9;
922;1;K6220930;20150522;17:00;42.900;9;
922;1;K6220930;20150522;18:00;42.900;9;
922;1;K6220930;20150522;19:00;43.100;9;
922;1;K6220930;20150522;20:00;43.000;9;
922;1;K6220930;20150522;21:00;43.000;9;
922;1;K6220930;20150522;22:00;43.200;9;
922;1;K6220930;20150522;23:00;43.200;9;
922;1;K6220930;20150523;00:00;43.400;9;
922;1;K6220930;20150523;01:00;43.100;9;
922;1;K6220930;20150523;02:00;43.000;9;
922;1;K6220930;20150523;03:00;42.900;9;
922;1;K6220930;20150523;04:00;43.000;9;
922;1;K6220930;20150523;05:00;43.000;9;
922;1;K6220930;20150523;06:00;43.100;9;
922;1;K6220930;20150523;07:00;43.000;9;
922;1;K6220930;20150523;08:00;42.900;9;
922;1;K6220930;20150523;09:00;43.000;9;
922;1;K6220930;20150523;10:00;43.000;9;
922;1;K6220930;20150523;11:00;43.000;9;
922;1;K6220930;20150523;12:00;43.000;9;
922;1;K6220930;20150523;13:00;42.900;9;
922;1;K6220930;20150523;14:00;43.000;9;
922;1;K6220930;20150523;15:00;42.900;9;
922;1;K6220930;20150523;16:00;42.700;9;
922;1;K6220930;20150523;17:00;42.700;9;
922;1;K6220930;20150523;18:00;42.500;9;
922;1;K6220930;20150523;19:00;42.500;9;
