DEC;.  6 13
DEB;EXP-HYDRO;EXPORT DE DONNEES A PARTIR DE LA BANQUE HYDRO;20180703;BANQUE HYDRO;1997-1;
950;K5400920;Le Cher à Saint-Amand-Montrond;155.000;3490.000;3490.000;430;DREAL Centre;515;
921;1;20180703;K5400920;K5400920;QTFIX;20170727;00:00;20180302;00:00;1;m3/s;
922;1;K5400920;20180213;00:00;81.700;9;
922;1;K5400920;20180213;01:00;81.100;9;
922;1;K5400920;20180213;02:00;80.500;9;
922;1;K5400920;20180213;03:00;80.000;9;
922;1;K5400920;20180213;04:00;79.300;9;
922;1;K5400920;20180213;05:00;78.800;9;
922;1;K5400920;20180213;06:00;78.300;9;
922;1;K5400920;20180213;07:00;77.700;9;
922;1;K5400920;20180213;08:00;77.300;9;
922;1;K5400920;20180213;09:00;76.700;9;
922;1;K5400920;20180213;10:00;76.400;9;
922;1;K5400920;20180213;11:00;76.100;9;
922;1;K5400920;20180213;12:00;75.600;9;
922;1;K5400920;20180213;13:00;75.100;9;
922;1;K5400920;20180213;14:00;74.600;9;
922;1;K5400920;20180213;15:00;74.300;9;
922;1;K5400920;20180213;16:00;73.900;9;
922;1;K5400920;20180213;17:00;73.600;9;
922;1;K5400920;20180213;18:00;73.000;9;
922;1;K5400920;20180213;19:00;72.400;9;
922;1;K5400920;20180213;20:00;71.800;9;
922;1;K5400920;20180213;21:00;71.000;9;
922;1;K5400920;20180213;22:00;70.000;9;
922;1;K5400920;20180213;23:00;69.000;9;
922;1;K5400920;20180214;00:00;68.100;9;
922;1;K5400920;20180214;01:00;67.600;9;
922;1;K5400920;20180214;02:00;67.600;9;
922;1;K5400920;20180214;03:00;67.800;9;
922;1;K5400920;20180214;04:00;68.100;9;
922;1;K5400920;20180214;05:00;68.500;9;
922;1;K5400920;20180214;06:00;69.000;9;
922;1;K5400920;20180214;07:00;69.400;9;
922;1;K5400920;20180214;08:00;69.800;9;
922;1;K5400920;20180214;09:00;70.200;9;
922;1;K5400920;20180214;10:00;70.700;9;
922;1;K5400920;20180214;11:00;71.100;9;
922;1;K5400920;20180214;12:00;71.200;9;
922;1;K5400920;20180214;13:00;71.200;9;
922;1;K5400920;20180214;14:00;71.300;9;
922;1;K5400920;20180214;15:00;71.500;9;
922;1;K5400920;20180214;16:00;71.700;9;
922;1;K5400920;20180214;17:00;71.900;9;
922;1;K5400920;20180214;18:00;71.900;9;
922;1;K5400920;20180214;19:00;71.900;9;
922;1;K5400920;20180214;20:00;71.900;9;
922;1;K5400920;20180214;21:00;71.900;9;
922;1;K5400920;20180214;22:00;72.000;9;
922;1;K5400920;20180214;23:00;72.300;9;
922;1;K5400920;20180215;00:00;72.600;9;
922;1;K5400920;20180215;01:00;72.800;9;
922;1;K5400920;20180215;02:00;73.000;9;
922;1;K5400920;20180215;03:00;73.700;9;
922;1;K5400920;20180215;04:00;74.200;9;
922;1;K5400920;20180215;05:00;74.900;9;
922;1;K5400920;20180215;06:00;75.800;9;
922;1;K5400920;20180215;07:00;76.800;9;
922;1;K5400920;20180215;08:00;77.800;9;
922;1;K5400920;20180215;09:00;78.700;9;
922;1;K5400920;20180215;10:00;80.000;9;
922;1;K5400920;20180215;11:00;81.400;9;
922;1;K5400920;20180215;12:00;82.400;9;
922;1;K5400920;20180215;13:00;83.300;9;
922;1;K5400920;20180215;14:00;84.000;9;
922;1;K5400920;20180215;15:00;84.800;9;
922;1;K5400920;20180215;16:00;85.700;9;
922;1;K5400920;20180215;17:00;86.600;9;
922;1;K5400920;20180215;18:00;87.400;9;
922;1;K5400920;20180215;19:00;88.300;9;
922;1;K5400920;20180215;20:00;89.100;9;
922;1;K5400920;20180215;21:00;89.800;9;
922;1;K5400920;20180215;22:00;90.100;9;
922;1;K5400920;20180215;23:00;90.200;9;
922;1;K5400920;20180216;00:00;90.300;9;
922;1;K5400920;20180216;01:00;90.300;9;
922;1;K5400920;20180216;02:00;90.300;9;
922;1;K5400920;20180216;03:00;90.100;9;
922;1;K5400920;20180216;04:00;89.700;9;
922;1;K5400920;20180216;05:00;89.400;9;
922;1;K5400920;20180216;06:00;89.000;9;
922;1;K5400920;20180216;07:00;88.800;9;
922;1;K5400920;20180216;08:00;88.600;9;
922;1;K5400920;20180216;09:00;88.600;9;
922;1;K5400920;20180216;10:00;88.900;9;
922;1;K5400920;20180216;11:00;89.000;9;
922;1;K5400920;20180216;12:00;89.000;9;
922;1;K5400920;20180216;13:00;89.000;9;
922;1;K5400920;20180216;14:00;89.000;9;
922;1;K5400920;20180216;15:00;89.100;9;
922;1;K5400920;20180216;16:00;89.200;9;
922;1;K5400920;20180216;17:00;89.500;9;
922;1;K5400920;20180216;18:00;89.800;9;
922;1;K5400920;20180216;19:00;90.100;9;
922;1;K5400920;20180216;20:00;90.500;9;
922;1;K5400920;20180216;21:00;90.800;9;
922;1;K5400920;20180216;22:00;91.300;9;
922;1;K5400920;20180216;23:00;92.100;9;
922;1;K5400920;20180217;00:00;92.900;9;
922;1;K5400920;20180217;01:00;93.800;9;
922;1;K5400920;20180217;02:00;95.200;9;
922;1;K5400920;20180217;03:00;96.400;9;
922;1;K5400920;20180217;04:00;98.300;9;
922;1;K5400920;20180217;05:00;101.000;9;
922;1;K5400920;20180217;06:00;104.000;9;
922;1;K5400920;20180217;07:00;107.000;9;
922;1;K5400920;20180217;08:00;110.000;9;
922;1;K5400920;20180217;09:00;113.000;9;
922;1;K5400920;20180217;10:00;116.000;9;
922;1;K5400920;20180217;11:00;119.000;9;
922;1;K5400920;20180217;12:00;122.000;9;
922;1;K5400920;20180217;13:00;125.000;9;
922;1;K5400920;20180217;14:00;129.000;9;
922;1;K5400920;20180217;15:00;132.000;9;
922;1;K5400920;20180217;16:00;136.000;9;
922;1;K5400920;20180217;17:00;140.000;9;
922;1;K5400920;20180217;18:00;144.000;9;
922;1;K5400920;20180217;19:00;148.000;9;
922;1;K5400920;20180217;20:00;152.000;9;
922;1;K5400920;20180217;21:00;157.000;9;
922;1;K5400920;20180217;22:00;161.000;9;
922;1;K5400920;20180217;23:00;164.000;9;
922;1;K5400920;20180218;00:00;167.000;9;
922;1;K5400920;20180218;01:00;170.000;9;
922;1;K5400920;20180218;02:00;173.000;9;
922;1;K5400920;20180218;03:00;175.000;9;
922;1;K5400920;20180218;04:00;177.000;9;
922;1;K5400920;20180218;05:00;179.000;9;
922;1;K5400920;20180218;06:00;180.000;9;
922;1;K5400920;20180218;07:00;181.000;9;
922;1;K5400920;20180218;08:00;182.000;9;
922;1;K5400920;20180218;09:00;182.000;9;
922;1;K5400920;20180218;10:00;183.000;9;
922;1;K5400920;20180218;11:00;183.000;9;
922;1;K5400920;20180218;12:00;183.000;9;
922;1;K5400920;20180218;13:00;183.000;9;
922;1;K5400920;20180218;14:00;183.000;9;
922;1;K5400920;20180218;15:00;182.000;9;
922;1;K5400920;20180218;16:00;182.000;9;
922;1;K5400920;20180218;17:00;181.000;9;
922;1;K5400920;20180218;18:00;180.000;9;
922;1;K5400920;20180218;19:00;180.000;9;
922;1;K5400920;20180218;20:00;179.000;9;
922;1;K5400920;20180218;21:00;178.000;9;
922;1;K5400920;20180218;22:00;177.000;9;
922;1;K5400920;20180218;23:00;176.000;9;
922;1;K5400920;20180219;00:00;175.000;9;
922;1;K5400920;20180219;01:00;174.000;9;
922;1;K5400920;20180219;02:00;173.000;9;
922;1;K5400920;20180219;03:00;172.000;9;
922;1;K5400920;20180219;04:00;170.000;9;
922;1;K5400920;20180219;05:00;169.000;9;
922;1;K5400920;20180219;06:00;167.000;9;
922;1;K5400920;20180219;07:00;166.000;9;
922;1;K5400920;20180219;08:00;164.000;9;
922;1;K5400920;20180219;09:00;162.000;9;
922;1;K5400920;20180219;10:00;161.000;9;
922;1;K5400920;20180219;11:00;159.000;9;
922;1;K5400920;20180219;12:00;157.000;9;
922;1;K5400920;20180219;13:00;155.000;9;
922;1;K5400920;20180219;14:00;153.000;9;
922;1;K5400920;20180219;15:00;152.000;9;
922;1;K5400920;20180219;16:00;150.000;9;
922;1;K5400920;20180219;17:00;148.000;9;
922;1;K5400920;20180219;18:00;147.000;9;
922;1;K5400920;20180219;19:00;145.000;9;
922;1;K5400920;20180219;20:00;143.000;9;
922;1;K5400920;20180219;21:00;142.000;9;
922;1;K5400920;20180219;22:00;140.000;9;
922;1;K5400920;20180219;23:00;138.000;9;
922;1;K5400920;20180220;00:00;136.000;9;
922;1;K5400920;20180220;01:00;135.000;9;
922;1;K5400920;20180220;02:00;133.000;9;
922;1;K5400920;20180220;03:00;132.000;9;
922;1;K5400920;20180220;04:00;131.000;9;
922;1;K5400920;20180220;05:00;129.000;9;
922;1;K5400920;20180220;06:00;128.000;9;
922;1;K5400920;20180220;07:00;127.000;9;
922;1;K5400920;20180220;08:00;126.000;9;
922;1;K5400920;20180220;09:00;125.000;9;
922;1;K5400920;20180220;10:00;124.000;9;
922;1;K5400920;20180220;11:00;123.000;9;
922;1;K5400920;20180220;12:00;122.000;9;
922;1;K5400920;20180220;13:00;121.000;9;
922;1;K5400920;20180220;14:00;120.000;9;
922;1;K5400920;20180220;15:00;120.000;9;
922;1;K5400920;20180220;16:00;119.000;9;
922;1;K5400920;20180220;17:00;119.000;9;
922;1;K5400920;20180220;18:00;119.000;9;
922;1;K5400920;20180220;19:00;119.000;9;
922;1;K5400920;20180220;20:00;119.000;9;
922;1;K5400920;20180220;21:00;119.000;9;
922;1;K5400920;20180220;22:00;119.000;9;
922;1;K5400920;20180220;23:00;119.000;9;
922;1;K5400920;20180221;00:00;118.000;9;
922;1;K5400920;20180221;01:00;119.000;9;
922;1;K5400920;20180221;02:00;119.000;9;
922;1;K5400920;20180221;03:00;120.000;9;
922;1;K5400920;20180221;04:00;120.000;9;
922;1;K5400920;20180221;05:00;121.000;9;
922;1;K5400920;20180221;06:00;121.000;9;
922;1;K5400920;20180221;07:00;122.000;9;
922;1;K5400920;20180221;08:00;122.000;9;
922;1;K5400920;20180221;09:00;122.000;9;
922;1;K5400920;20180221;10:00;122.000;9;
922;1;K5400920;20180221;11:00;122.000;9;
922;1;K5400920;20180221;12:00;123.000;9;
922;1;K5400920;20180221;13:00;123.000;9;
922;1;K5400920;20180221;14:00;122.000;9;
922;1;K5400920;20180221;15:00;121.000;9;
922;1;K5400920;20180221;16:00;121.000;9;
922;1;K5400920;20180221;17:00;121.000;9;
922;1;K5400920;20180221;18:00;121.000;9;
922;1;K5400920;20180221;19:00;121.000;9;
922;1;K5400920;20180221;20:00;121.000;9;
922;1;K5400920;20180221;21:00;121.000;9;
922;1;K5400920;20180221;22:00;120.000;9;
922;1;K5400920;20180221;23:00;120.000;9;
922;1;K5400920;20180222;00:00;119.000;9;
922;1;K5400920;20180222;01:00;118.000;9;
922;1;K5400920;20180222;02:00;118.000;9;
922;1;K5400920;20180222;03:00;117.000;9;
922;1;K5400920;20180222;04:00;116.000;9;
922;1;K5400920;20180222;05:00;115.000;9;
922;1;K5400920;20180222;06:00;115.000;9;
922;1;K5400920;20180222;07:00;114.000;9;
922;1;K5400920;20180222;08:00;113.000;9;
922;1;K5400920;20180222;09:00;112.000;9;
922;1;K5400920;20180222;10:00;111.000;9;
922;1;K5400920;20180222;11:00;110.000;9;
922;1;K5400920;20180222;12:00;109.000;9;
922;1;K5400920;20180222;13:00;108.000;9;
922;1;K5400920;20180222;14:00;108.000;9;
922;1;K5400920;20180222;15:00;107.000;9;
922;1;K5400920;20180222;16:00;105.000;9;
922;1;K5400920;20180222;17:00;105.000;9;
922;1;K5400920;20180222;18:00;104.000;9;
922;1;K5400920;20180222;19:00;103.000;9;
922;1;K5400920;20180222;20:00;103.000;9;
922;1;K5400920;20180222;21:00;102.000;9;
922;1;K5400920;20180222;22:00;101.000;9;
922;1;K5400920;20180222;23:00;100.000;9;
922;1;K5400920;20180223;00:00;99.400;9;
922;1;K5400920;20180223;01:00;98.600;9;
922;1;K5400920;20180223;02:00;97.800;9;
922;1;K5400920;20180223;03:00;97.100;9;
922;1;K5400920;20180223;04:00;96.400;9;
922;1;K5400920;20180223;05:00;95.800;9;
922;1;K5400920;20180223;06:00;95.100;9;
922;1;K5400920;20180223;07:00;94.400;9;
922;1;K5400920;20180223;08:00;93.800;9;
922;1;K5400920;20180223;09:00;93.200;9;
922;1;K5400920;20180223;10:00;92.700;9;
922;1;K5400920;20180223;11:00;92.300;9;
922;1;K5400920;20180223;12:00;91.900;9;
922;1;K5400920;20180223;13:00;91.600;9;
922;1;K5400920;20180223;14:00;91.100;9;
922;1;K5400920;20180223;15:00;90.600;9;
922;1;K5400920;20180223;16:00;90.100;9;
922;1;K5400920;20180223;17:00;89.900;9;
922;1;K5400920;20180223;18:00;89.600;9;
922;1;K5400920;20180223;19:00;89.200;9;
922;1;K5400920;20180223;20:00;88.900;9;
922;1;K5400920;20180223;21:00;88.500;9;
922;1;K5400920;20180223;22:00;88.200;9;
922;1;K5400920;20180223;23:00;88.000;9;
922;1;K5400920;20180224;00:00;87.700;9;
922;1;K5400920;20180224;01:00;87.400;9;
922;1;K5400920;20180224;02:00;87.100;9;
922;1;K5400920;20180224;03:00;86.500;9;
922;1;K5400920;20180224;04:00;85.600;9;
922;1;K5400920;20180224;05:00;84.500;9;
922;1;K5400920;20180224;06:00;83.400;9;
922;1;K5400920;20180224;07:00;82.700;9;
922;1;K5400920;20180224;08:00;82.200;9;
922;1;K5400920;20180224;09:00;82.000;9;
922;1;K5400920;20180224;10:00;82.200;9;
922;1;K5400920;20180224;11:00;82.300;9;
922;1;K5400920;20180224;12:00;82.600;9;
922;1;K5400920;20180224;13:00;83.000;9;
922;1;K5400920;20180224;14:00;83.300;9;
922;1;K5400920;20180224;15:00;83.400;9;
922;1;K5400920;20180224;16:00;83.500;9;
922;1;K5400920;20180224;17:00;83.500;9;
922;1;K5400920;20180224;18:00;83.300;9;
922;1;K5400920;20180224;19:00;83.200;9;
922;1;K5400920;20180224;20:00;83.200;9;
922;1;K5400920;20180224;21:00;83.200;9;
922;1;K5400920;20180224;22:00;83.000;9;
922;1;K5400920;20180224;23:00;82.800;9;
922;1;K5400920;20180225;00:00;82.600;9;
922;1;K5400920;20180225;01:00;82.300;9;
922;1;K5400920;20180225;02:00;81.800;9;
922;1;K5400920;20180225;03:00;81.300;9;
922;1;K5400920;20180225;04:00;80.700;9;
922;1;K5400920;20180225;05:00;79.900;9;
922;1;K5400920;20180225;06:00;79.100;9;
922;1;K5400920;20180225;07:00;78.300;9;
922;1;K5400920;20180225;08:00;77.300;9;
922;1;K5400920;20180225;09:00;76.400;9;
922;1;K5400920;20180225;10:00;75.600;9;
922;1;K5400920;20180225;11:00;75.100;9;
922;1;K5400920;20180225;12:00;74.700;9;
922;1;K5400920;20180225;13:00;74.100;9;
922;1;K5400920;20180225;14:00;73.500;9;
922;1;K5400920;20180225;15:00;73.000;9;
922;1;K5400920;20180225;16:00;72.400;9;
922;1;K5400920;20180225;17:00;71.800;9;
922;1;K5400920;20180225;18:00;71.600;9;
922;1;K5400920;20180225;19:00;71.600;9;
922;1;K5400920;20180225;20:00;71.400;9;
922;1;K5400920;20180225;21:00;71.300;9;
922;1;K5400920;20180225;22:00;71.200;9;
922;1;K5400920;20180225;23:00;71.100;9;
922;1;K5400920;20180226;00:00;71.100;9;
922;1;K5400920;20180226;01:00;71.000;9;
922;1;K5400920;20180226;02:00;70.900;9;
922;1;K5400920;20180226;03:00;70.900;9;
922;1;K5400920;20180226;04:00;70.800;9;
922;1;K5400920;20180226;05:00;70.700;9;
922;1;K5400920;20180226;06:00;70.500;9;
922;1;K5400920;20180226;07:00;70.300;9;
922;1;K5400920;20180226;08:00;69.900;9;
922;1;K5400920;20180226;09:00;68.800;9;
922;1;K5400920;20180226;10:00;68.200;9;
922;1;K5400920;20180226;11:00;68.000;9;
922;1;K5400920;20180226;12:00;67.900;9;
922;1;K5400920;20180226;13:00;67.900;9;
922;1;K5400920;20180226;14:00;68.000;9;
922;1;K5400920;20180226;15:00;68.200;9;
922;1;K5400920;20180226;16:00;68.300;9;
922;1;K5400920;20180226;17:00;68.100;9;
922;1;K5400920;20180226;18:00;68.000;9;
922;1;K5400920;20180226;19:00;68.000;9;
922;1;K5400920;20180226;20:00;68.200;9;
922;1;K5400920;20180226;21:00;68.200;9;
922;1;K5400920;20180226;22:00;68.000;9;
922;1;K5400920;20180226;23:00;67.700;9;
922;1;K5400920;20180227;00:00;67.300;9;
922;1;K5400920;20180227;01:00;66.700;9;
922;1;K5400920;20180227;02:00;66.200;9;
922;1;K5400920;20180227;03:00;65.900;9;
922;1;K5400920;20180227;04:00;65.800;9;
922;1;K5400920;20180227;05:00;65.900;9;
922;1;K5400920;20180227;06:00;66.200;9;
922;1;K5400920;20180227;07:00;66.700;9;
922;1;K5400920;20180227;08:00;67.300;9;
922;1;K5400920;20180227;09:00;67.700;9;
922;1;K5400920;20180227;10:00;68.100;9;
922;1;K5400920;20180227;11:00;68.600;9;
922;1;K5400920;20180227;12:00;69.100;9;
922;1;K5400920;20180227;13:00;69.400;9;
922;1;K5400920;20180227;14:00;69.600;9;
922;1;K5400920;20180227;15:00;69.800;9;
922;1;K5400920;20180227;16:00;69.700;9;
922;1;K5400920;20180227;17:00;69.900;9;
922;1;K5400920;20180227;18:00;70.100;9;
922;1;K5400920;20180227;19:00;70.300;9;
922;1;K5400920;20180227;20:00;70.300;9;
922;1;K5400920;20180227;21:00;70.400;9;
922;1;K5400920;20180227;22:00;70.400;9;
922;1;K5400920;20180227;23:00;70.400;9;
922;1;K5400920;20180228;00:00;70.400;9;
922;1;K5400920;20180228;01:00;70.400;9;
922;1;K5400920;20180228;02:00;70.400;9;
922;1;K5400920;20180228;03:00;70.400;9;
922;1;K5400920;20180228;04:00;70.400;9;
922;1;K5400920;20180228;05:00;70.400;9;
922;1;K5400920;20180228;06:00;70.400;9;
922;1;K5400920;20180228;07:00;70.300;9;
922;1;K5400920;20180228;08:00;70.300;9;
922;1;K5400920;20180228;09:00;70.000;9;
922;1;K5400920;20180228;10:00;69.700;9;
922;1;K5400920;20180228;11:00;69.400;9;
922;1;K5400920;20180228;12:00;69.300;9;
922;1;K5400920;20180228;13:00;69.100;9;
922;1;K5400920;20180228;14:00;68.900;9;
922;1;K5400920;20180228;15:00;68.600;9;
922;1;K5400920;20180228;16:00;68.500;9;
922;1;K5400920;20180228;17:00;68.200;9;
922;1;K5400920;20180228;18:00;68.000;9;
922;1;K5400920;20180228;19:00;67.900;9;
922;1;K5400920;20180228;20:00;67.800;9;
922;1;K5400920;20180228;21:00;67.700;9;
922;1;K5400920;20180228;22:00;67.600;9;
922;1;K5400920;20180228;23:00;67.500;9;
922;1;K5400920;20180301;00:00;67.600;9;
922;1;K5400920;20180301;01:00;67.700;9;
922;1;K5400920;20180301;02:00;67.900;9;
922;1;K5400920;20180301;03:00;68.000;9;
922;1;K5400920;20180301;04:00;68.100;9;
922;1;K5400920;20180301;05:00;68.300;9;
922;1;K5400920;20180301;06:00;68.400;9;
922;1;K5400920;20180301;07:00;68.500;9;
922;1;K5400920;20180301;08:00;68.500;9;
922;1;K5400920;20180301;09:00;68.400;9;
922;1;K5400920;20180301;10:00;68.400;9;
922;1;K5400920;20180301;11:00;68.500;9;
922;1;K5400920;20180301;12:00;68.300;9;
922;1;K5400920;20180301;13:00;68.100;9;
922;1;K5400920;20180301;14:00;67.600;9;
922;1;K5400920;20180301;15:00;66.600;9;
922;1;K5400920;20180301;16:00;65.200;9;
922;1;K5400920;20180301;17:00;63.500;9;
922;1;K5400920;20180301;18:00;61.600;9;
922;1;K5400920;20180301;19:00;59.800;9;
922;1;K5400920;20180301;20:00;58.100;9;
922;1;K5400920;20180301;21:00;56.800;9;
922;1;K5400920;20180301;22:00;55.500;9;
922;1;K5400920;20180301;23:00;54.500;9;
950;K6220930;Le Cher à Selles-sur-Cher [Pont D956A];75.000;9260.000;9260.000;430;DREAL Centre;515;
921;2;20180703;K6220930;K6220920;QTFIX;20170727;00:00;20180302;00:00;1;m3/s;
922;2;K6220930;20170727;00:00;7.510;5;
922;2;K6220930;20170727;01:00;7.520;5;
922;2;K6220930;20170727;02:00;7.520;5;
922;2;K6220930;20170727;03:00;7.540;5;
922;2;K6220930;20170727;04:00;7.610;5;
922;2;K6220930;20170727;05:00;7.620;5;
922;2;K6220930;20170727;06:00;7.640;5;
922;2;K6220930;20170727;07:00;7.690;5;
922;2;K6220930;20170727;08:00;7.750;5;
922;2;K6220930;20170727;09:00;7.740;5;
922;2;K6220930;20170727;10:00;7.770;5;
922;2;K6220930;20170727;11:00;7.860;5;
922;2;K6220930;20170727;12:00;7.800;5;
922;2;K6220930;20170727;13:00;7.710;5;
922;2;K6220930;20170727;14:00;7.710;5;
922;2;K6220930;20170727;15:00;7.310;5;
922;2;K6220930;20170727;16:00;7.490;5;
922;2;K6220930;20170727;17:00;7.680;5;
922;2;K6220930;20170727;18:00;7.750;5;
922;2;K6220930;20170727;19:00;7.730;5;
922;2;K6220930;20170727;20:00;7.660;5;
922;2;K6220930;20170727;21:00;7.570;5;
922;2;K6220930;20170727;22:00;7.520;5;
922;2;K6220930;20170727;23:00;7.520;5;
922;2;K6220930;20170728;00:00;7.520;5;
922;2;K6220930;20170728;01:00;7.520;5;
922;2;K6220930;20170728;02:00;7.530;5;
922;2;K6220930;20170728;03:00;7.570;5;
922;2;K6220930;20170728;04:00;7.620;5;
922;2;K6220930;20170728;05:00;7.710;5;
922;2;K6220930;20170728;06:00;7.800;5;
922;2;K6220930;20170728;07:00;7.930;5;
922;2;K6220930;20170728;08:00;7.910;5;
922;2;K6220930;20170728;09:00;7.940;5;
922;2;K6220930;20170728;10:00;8.110;5;
922;2;K6220930;20170728;11:00;8.100;5;
922;2;K6220930;20170728;12:00;8.240;5;
922;2;K6220930;20170728;13:00;8.160;5;
922;2;K6220930;20170728;14:00;8.150;5;
922;2;K6220930;20170728;15:00;8.120;5;
922;2;K6220930;20170728;16:00;8.050;5;
922;2;K6220930;20170728;17:00;8.030;5;
922;2;K6220930;20170728;18:00;7.960;5;
922;2;K6220930;20170728;19:00;7.860;5;
922;2;K6220930;20170728;20:00;7.770;5;
922;2;K6220930;20170728;21:00;7.780;5;
922;2;K6220930;20170728;22:00;7.720;5;
922;2;K6220930;20170728;23:00;7.690;5;
922;2;K6220930;20170729;00:00;7.660;5;
922;2;K6220930;20170729;01:00;7.650;5;
922;2;K6220930;20170729;02:00;7.680;5;
922;2;K6220930;20170729;03:00;7.720;5;
922;2;K6220930;20170729;04:00;7.790;5;
922;2;K6220930;20170729;05:00;7.840;5;
922;2;K6220930;20170729;06:00;7.530;5;
922;2;K6220930;20170729;07:00;7.950;5;
922;2;K6220930;20170729;08:00;8.030;5;
922;2;K6220930;20170729;09:00;8.070;5;
922;2;K6220930;20170729;10:00;8.080;5;
922;2;K6220930;20170729;11:00;8.060;5;
922;2;K6220930;20170729;12:00;7.940;5;
922;2;K6220930;20170729;13:00;7.920;5;
922;2;K6220930;20170729;14:00;7.900;5;
922;2;K6220930;20170729;15:00;7.820;5;
922;2;K6220930;20170729;16:00;7.720;5;
922;2;K6220930;20170729;17:00;7.620;5;
922;2;K6220930;20170729;18:00;7.540;5;
922;2;K6220930;20170729;19:00;7.480;5;
922;2;K6220930;20170729;20:00;7.430;5;
922;2;K6220930;20170729;21:00;7.370;5;
922;2;K6220930;20170729;22:00;7.290;5;
922;2;K6220930;20170729;23:00;7.270;5;
922;2;K6220930;20170730;00:00;7.220;5;
922;2;K6220930;20170730;01:00;7.260;5;
922;2;K6220930;20170730;02:00;7.320;5;
922;2;K6220930;20170730;03:00;7.390;5;
922;2;K6220930;20170730;04:00;7.440;5;
922;2;K6220930;20170730;05:00;7.540;5;
922;2;K6220930;20170730;06:00;7.600;5;
922;2;K6220930;20170730;07:00;7.410;5;
922;2;K6220930;20170730;08:00;7.460;5;
922;2;K6220930;20170730;09:00;7.570;5;
922;2;K6220930;20170730;10:00;7.500;5;
922;2;K6220930;20170730;11:00;7.790;5;
922;2;K6220930;20170730;12:00;7.750;5;
922;2;K6220930;20170730;13:00;7.790;5;
922;2;K6220930;20170730;14:00;7.670;5;
922;2;K6220930;20170730;15:00;7.600;5;
922;2;K6220930;20170730;16:00;7.560;5;
922;2;K6220930;20170730;17:00;7.480;5;
922;2;K6220930;20170730;18:00;7.420;5;
922;2;K6220930;20170730;19:00;7.360;5;
922;2;K6220930;20170730;20:00;7.300;5;
922;2;K6220930;20170730;21:00;7.240;5;
922;2;K6220930;20170730;22:00;7.200;5;
922;2;K6220930;20170730;23:00;7.200;5;
922;2;K6220930;20170731;00:00;7.200;5;
922;2;K6220930;20170731;01:00;7.210;5;
922;2;K6220930;20170731;02:00;7.240;5;
922;2;K6220930;20170731;03:00;7.270;5;
922;2;K6220930;20170731;04:00;7.310;5;
922;2;K6220930;20170731;05:00;7.380;5;
922;2;K6220930;20170731;06:00;7.450;5;
922;2;K6220930;20170731;07:00;7.510;5;
922;2;K6220930;20170731;08:00;7.560;5;
922;2;K6220930;20170731;09:00;7.630;5;
922;2;K6220930;20170731;10:00;7.600;5;
922;2;K6220930;20170731;11:00;7.560;5;
922;2;K6220930;20170731;12:00;7.500;5;
922;2;K6220930;20170731;13:00;7.440;5;
922;2;K6220930;20170731;14:00;7.460;5;
922;2;K6220930;20170731;15:00;7.420;5;
922;2;K6220930;20170731;16:00;7.330;5;
922;2;K6220930;20170731;17:00;7.230;5;
922;2;K6220930;20170731;18:00;7.200;5;
922;2;K6220930;20170731;19:00;7.200;5;
922;2;K6220930;20170731;20:00;7.190;5;
922;2;K6220930;20170731;21:00;7.110;5;
922;2;K6220930;20170731;22:00;7.040;5;
922;2;K6220930;20170731;23:00;7.040;5;
922;2;K6220930;20170801;00:00;7.050;5;
922;2;K6220930;20170801;01:00;7.050;5;
922;2;K6220930;20170801;02:00;7.070;5;
922;2;K6220930;20170801;03:00;7.070;5;
922;2;K6220930;20170801;04:00;7.080;5;
922;2;K6220930;20170801;05:00;7.140;5;
922;2;K6220930;20170801;06:00;7.180;5;
922;2;K6220930;20170801;07:00;7.260;5;
922;2;K6220930;20170801;08:00;7.290;5;
922;2;K6220930;20170801;09:00;7.320;5;
922;2;K6220930;20170801;10:00;7.360;5;
922;2;K6220930;20170801;11:00;7.380;5;
922;2;K6220930;20170801;12:00;7.420;5;
922;2;K6220930;20170801;13:00;7.500;5;
922;2;K6220930;20170801;14:00;7.470;5;
922;2;K6220930;20170801;15:00;7.430;5;
922;2;K6220930;20170801;16:00;7.340;5;
922;2;K6220930;20170801;17:00;7.270;5;
922;2;K6220930;20170801;18:00;7.210;5;
922;2;K6220930;20170801;19:00;7.090;5;
922;2;K6220930;20170801;20:00;6.980;5;
922;2;K6220930;20170801;21:00;6.860;5;
922;2;K6220930;20170801;22:00;6.830;5;
922;2;K6220930;20170801;23:00;6.810;5;
922;2;K6220930;20170802;00:00;6.770;5;
922;2;K6220930;20170802;01:00;6.740;5;
922;2;K6220930;20170802;02:00;6.770;5;
922;2;K6220930;20170802;03:00;6.790;5;
922;2;K6220930;20170802;04:00;6.830;5;
922;2;K6220930;20170802;05:00;6.940;5;
922;2;K6220930;20170802;06:00;7.010;5;
922;2;K6220930;20170802;07:00;7.110;5;
922;2;K6220930;20170802;08:00;7.210;5;
922;2;K6220930;20170802;09:00;7.320;5;
922;2;K6220930;20170802;10:00;7.460;5;
922;2;K6220930;20170802;11:00;7.640;5;
922;2;K6220930;20170802;12:00;7.890;5;
922;2;K6220930;20170802;13:00;8.460;5;
922;2;K6220930;20170802;14:00;9.350;9;
922;2;K6220930;20170802;15:00;10.300;9;
922;2;K6220930;20170802;16:00;11.200;9;
922;2;K6220930;20170802;17:00;11.900;9;
922;2;K6220930;20170802;18:00;12.300;9;
