922;1;K5400920;20160614;12:00;36.600;9;
922;1;K5400920;20160614;13:00;36.900;9;
922;1;K5400920;20160614;14:00;37.300;9;
922;1;K5400920;20160614;15:00;37.300;9;
922;1;K5400920;20160614;16:00;37.200;9;
922;1;K5400920;20160614;17:00;37.100;9;
922;1;K5400920;20160614;18:00;37.200;9;
922;1;K5400920;20160614;19:00;37.100;9;
922;1;K5400920;20160614;20:00;37.000;9;
922;1;K5400920;20160614;21:00;37.000;9;
922;1;K5400920;20160614;22:00;37.000;9;
922;1;K5400920;20160614;23:00;36.900;9;
922;1;K5400920;20160615;00:00;36.900;9;
922;1;K5400920;20160615;01:00;37.000;9;
922;1;K5400920;20160615;02:00;37.100;9;
922;1;K5400920;20160615;03:00;37.100;9;
922;1;K5400920;20160615;04:00;37.100;9;
922;1;K5400920;20160615;05:00;37.000;9;
922;1;K5400920;20160615;06:00;37.100;9;
922;1;K5400920;20160615;07:00;37.100;9;
922;1;K5400920;20160615;08:00;37.000;9;
922;1;K5400920;20160615;09:00;36.800;9;
922;1;K5400920;20160615;10:00;36.600;9;
922;1;K5400920;20160615;11:00;36.200;9;
922;1;K5400920;20160615;12:00;35.600;9;
922;1;K5400920;20160615;13:00;34.800;9;
922;1;K5400920;20160615;14:00;34.000;9;
922;1;K5400920;20160615;15:00;33.200;9;
922;1;K5400920;20160615;16:00;32.600;9;
922;1;K5400920;20160615;17:00;32.100;9;
922;1;K5400920;20160615;18:00;31.700;9;
922;1;K5400920;20160615;19:00;31.400;9;
922;1;K5400920;20160615;20:00;31.100;9;
922;1;K5400920;20160615;21:00;31.000;9;
922;1;K5400920;20160615;22:00;31.100;9;
922;1;K5400920;20160615;23:00;31.100;9;
922;1;K5400920;20160616;00:00;31.200;9;
922;1;K5400920;20160616;01:00;31.500;9;
922;1;K5400920;20160616;02:00;32.000;9;
922;1;K5400920;20160616;03:00;32.800;9;
922;1;K5400920;20160616;04:00;33.600;9;
922;1;K5400920;20160616;05:00;34.500;9;
922;1;K5400920;20160616;06:00;35.600;9;
922;1;K5400920;20160616;07:00;37.700;9;
922;1;K5400920;20160616;08:00;38.300;9;
922;1;K5400920;20160616;09:00;38.100;9;
922;1;K5400920;20160616;10:00;38.200;9;
922;1;K5400920;20160616;11:00;38.300;9;
922;1;K5400920;20160616;12:00;38.500;9;
922;1;K5400920;20160616;13:00;38.500;9;
922;1;K5400920;20160616;14:00;38.200;9;
922;1;K5400920;20160616;15:00;37.900;9;
922;1;K5400920;20160616;16:00;37.500;9;
922;1;K5400920;20160616;17:00;36.900;9;
922;1;K5400920;20160616;18:00;36.600;9;
922;1;K5400920;20160616;19:00;36.400;9;
922;1;K5400920;20160616;20:00;36.100;9;
922;1;K5400920;20160616;21:00;36.000;9;
922;1;K5400920;20160616;22:00;36.100;9;
922;1;K5400920;20160616;23:00;36.400;9;
922;1;K5400920;20160617;00:00;36.700;9;
922;1;K5400920;20160617;01:00;37.300;9;
922;1;K5400920;20160617;02:00;37.800;9;
922;1;K5400920;20160617;03:00;38.300;9;
922;1;K5400920;20160617;04:00;38.700;9;
922;1;K5400920;20160617;05:00;39.100;9;
922;1;K5400920;20160617;06:00;39.200;9;
922;1;K5400920;20160617;07:00;39.400;9;
922;1;K5400920;20160617;08:00;39.500;9;
922;1;K5400920;20160617;09:00;39.600;9;
922;1;K5400920;20160617;10:00;39.600;9;
922;1;K5400920;20160617;11:00;39.800;9;
922;1;K5400920;20160617;12:00;39.900;9;
922;1;K5400920;20160617;13:00;39.900;9;
922;1;K5400920;20160617;14:00;39.700;9;
922;1;K5400920;20160617;15:00;39.300;9;
922;1;K5400920;20160617;16:00;38.600;9;
922;1;K5400920;20160617;17:00;37.700;9;
922;1;K5400920;20160617;18:00;36.800;9;
922;1;K5400920;20160617;19:00;35.900;9;
922;1;K5400920;20160617;20:00;35.300;9;
922;1;K5400920;20160617;21:00;34.900;9;
922;1;K5400920;20160617;22:00;35.000;9;
922;1;K5400920;20160617;23:00;35.200;9;
922;1;K5400920;20160618;00:00;35.600;9;
922;1;K5400920;20160618;01:00;36.100;9;
922;1;K5400920;20160618;02:00;36.500;9;
922;1;K5400920;20160618;03:00;36.700;9;
922;1;K5400920;20160618;04:00;36.800;9;
922;1;K5400920;20160618;05:00;36.900;9;
922;1;K5400920;20160618;06:00;36.900;9;
922;1;K5400920;20160618;07:00;37.000;9;
922;1;K5400920;20160618;08:00;37.000;9;
922;1;K5400920;20160618;09:00;36.900;9;
922;1;K5400920;20160618;10:00;36.800;9;
922;1;K5400920;20160618;11:00;36.700;9;
922;1;K5400920;20160618;12:00;36.600;9;
922;1;K5400920;20160618;13:00;36.300;9;
922;1;K5400920;20160618;14:00;36.100;9;
922;1;K5400920;20160618;15:00;35.900;9;
922;1;K5400920;20160618;16:00;35.700;9;
922;1;K5400920;20160618;17:00;35.600;9;
922;1;K5400920;20160618;18:00;35.500;9;
922;1;K5400920;20160618;19:00;35.500;9;
922;1;K5400920;20160618;20:00;35.300;9;
922;1;K5400920;20160618;21:00;35.100;9;
922;1;K5400920;20160618;22:00;34.900;9;
922;1;K5400920;20160618;23:00;34.800;9;
922;1;K5400920;20160619;00:00;34.500;9;
922;1;K5400920;20160619;01:00;34.400;9;
922;1;K5400920;20160619;02:00;34.400;9;
922;1;K5400920;20160619;03:00;34.200;9;
922;1;K5400920;20160619;04:00;34.100;9;
922;1;K5400920;20160619;05:00;34.100;9;
922;1;K5400920;20160619;06:00;34.000;9;
922;1;K5400920;20160619;07:00;33.900;9;
922;1;K5400920;20160619;08:00;33.800;9;
922;1;K5400920;20160619;09:00;33.600;9;
922;1;K5400920;20160619;10:00;33.500;9;
922;1;K5400920;20160619;11:00;33.400;9;
922;1;K5400920;20160619;12:00;33.400;9;
922;1;K5400920;20160619;13:00;33.300;9;
922;1;K5400920;20160619;14:00;33.300;9;
922;1;K5400920;20160619;15:00;33.200;9;
922;1;K5400920;20160619;16:00;33.200;9;
922;1;K5400920;20160619;17:00;33.100;9;
922;1;K5400920;20160619;18:00;33.100;9;
922;1;K5400920;20160619;19:00;33.000;9;
922;1;K5400920;20160619;20:00;32.900;9;
922;1;K5400920;20160619;21:00;32.900;9;
922;1;K5400920;20160619;22:00;32.800;9;
922;1;K5400920;20160619;23:00;32.600;9;
922;1;K5400920;20160620;00:00;32.300;9;
922;1;K5400920;20160620;01:00;32.000;9;
922;1;K5400920;20160620;02:00;31.400;9;
922;1;K5400920;20160620;03:00;30.600;9;
922;1;K5400920;20160620;04:00;29.900;9;
922;1;K5400920;20160620;05:00;29.300;9;
922;1;K5400920;20160620;06:00;28.500;9;
922;1;K5400920;20160620;07:00;28.000;9;
922;1;K5400920;20160620;08:00;27.500;9;
922;1;K5400920;20160620;09:00;27.200;9;
922;1;K5400920;20160620;10:00;26.900;9;
922;1;K5400920;20160620;11:00;26.600;9;
922;1;K5400920;20160620;12:00;26.300;9;
922;1;K5400920;20160620;13:00;26.100;9;
922;1;K5400920;20160620;14:00;25.800;9;
922;1;K5400920;20160620;15:00;25.700;9;
922;1;K5400920;20160620;16:00;25.400;9;
922;1;K5400920;20160620;17:00;25.300;9;
922;1;K5400920;20160620;18:00;25.100;9;
922;1;K5400920;20160620;19:00;25.100;9;
922;1;K5400920;20160620;20:00;25.100;9;
922;1;K5400920;20160620;21:00;25.100;9;
922;1;K5400920;20160620;22:00;24.900;9;
922;1;K5400920;20160620;23:00;24.800;9;
922;1;K5400920;20160621;00:00;24.700;9;
922;1;K5400920;20160621;01:00;24.600;9;
922;1;K5400920;20160621;02:00;24.500;9;
922;1;K5400920;20160621;03:00;24.600;9;
922;1;K5400920;20160621;04:00;24.800;9;
922;1;K5400920;20160621;05:00;24.800;9;
922;1;K5400920;20160621;06:00;24.800;9;
922;1;K5400920;20160621;07:00;24.700;9;
922;1;K5400920;20160621;08:00;24.600;9;
922;1;K5400920;20160621;09:00;24.600;9;
922;1;K5400920;20160621;10:00;24.500;9;
922;1;K5400920;20160621;11:00;24.500;9;
922;1;K5400920;20160621;12:00;24.500;9;
922;1;K5400920;20160621;13:00;24.500;9;
922;1;K5400920;20160621;14:00;24.500;9;
922;1;K5400920;20160621;15:00;24.500;9;
922;1;K5400920;20160621;16:00;24.500;9;
922;1;K5400920;20160621;17:00;24.400;9;
922;1;K5400920;20160621;18:00;24.400;9;
922;1;K5400920;20160621;19:00;24.400;9;
922;1;K5400920;20160621;20:00;24.400;9;
922;1;K5400920;20160621;21:00;24.300;9;
922;1;K5400920;20160621;22:00;24.300;9;
922;1;K5400920;20160621;23:00;24.200;9;
922;1;K5400920;20160622;00:00;24.200;9;
922;1;K5400920;20160622;01:00;24.100;9;
922;1;K5400920;20160622;02:00;24.100;9;
922;1;K5400920;20160622;03:00;24.100;9;
922;1;K5400920;20160622;04:00;24.100;9;
922;1;K5400920;20160622;05:00;24.200;9;
922;1;K5400920;20160622;06:00;24.200;9;
922;1;K5400920;20160622;07:00;24.200;9;
922;1;K5400920;20160622;08:00;24.100;9;
922;1;K5400920;20160622;09:00;24.000;9;
922;1;K5400920;20160622;10:00;23.900;9;
922;1;K5400920;20160622;11:00;23.900;9;
922;1;K5400920;20160622;12:00;23.800;9;
922;1;K5400920;20160622;13:00;23.700;9;
922;1;K5400920;20160622;14:00;23.600;9;
922;1;K5400920;20160622;15:00;23.500;9;
922;1;K5400920;20160622;16:00;23.500;9;
922;1;K5400920;20160622;17:00;23.300;9;
922;1;K5400920;20160622;18:00;23.100;9;
922;1;K5400920;20160622;19:00;22.700;9;
922;1;K5400920;20160622;20:00;22.100;9;
922;1;K5400920;20160622;21:00;21.500;9;
922;1;K5400920;20160622;22:00;20.900;9;
922;1;K5400920;20160622;23:00;20.300;9;
922;1;K5400920;20160623;00:00;19.800;9;
922;1;K5400920;20160623;01:00;19.500;9;
922;1;K5400920;20160623;02:00;19.700;9;
922;1;K5400920;20160623;03:00;20.000;9;
922;1;K5400920;20160623;04:00;20.500;9;
922;1;K5400920;20160623;05:00;20.900;9;
922;1;K5400920;20160623;06:00;21.200;9;
922;1;K5400920;20160623;07:00;21.400;9;
922;1;K5400920;20160623;08:00;21.600;9;
922;1;K5400920;20160623;09:00;21.700;9;
922;1;K5400920;20160623;10:00;21.800;9;
922;1;K5400920;20160623;11:00;21.800;9;
922;1;K5400920;20160623;12:00;21.900;9;
922;1;K5400920;20160623;13:00;21.800;9;
922;1;K5400920;20160623;14:00;21.700;9;
922;1;K5400920;20160623;15:00;21.600;9;
922;1;K5400920;20160623;16:00;21.500;9;
922;1;K5400920;20160623;17:00;21.500;9;
922;1;K5400920;20160623;18:00;21.400;9;
922;1;K5400920;20160623;19:00;21.300;9;
922;1;K5400920;20160623;20:00;21.200;9;
922;1;K5400920;20160623;21:00;21.100;9;
922;1;K5400920;20160623;22:00;21.000;9;
922;1;K5400920;20160623;23:00;21.000;9;
922;1;K5400920;20160624;00:00;20.900;9;
922;1;K5400920;20160624;01:00;20.800;9;
922;1;K5400920;20160624;02:00;20.600;9;
922;1;K5400920;20160624;03:00;20.600;9;
922;1;K5400920;20160624;04:00;20.500;9;
922;1;K5400920;20160624;05:00;20.500;9;
922;1;K5400920;20160624;06:00;20.500;9;
922;1;K5400920;20160624;07:00;20.500;9;
922;1;K5400920;20160624;08:00;20.400;9;
922;1;K5400920;20160624;09:00;20.400;9;
922;1;K5400920;20160624;10:00;20.300;9;
922;1;K5400920;20160624;11:00;20.300;9;
922;1;K5400920;20160624;12:00;20.200;9;
922;1;K5400920;20160624;13:00;20.100;9;
922;1;K5400920;20160624;14:00;19.900;9;
922;1;K5400920;20160624;15:00;19.800;9;
922;1;K5400920;20160624;16:00;19.700;9;
922;1;K5400920;20160624;17:00;19.200;9;
922;1;K5400920;20160624;18:00;18.200;9;
922;1;K5400920;20160624;19:00;17.300;9;
922;1;K5400920;20160624;20:00;16.700;9;
922;1;K5400920;20160624;21:00;16.100;9;
922;1;K5400920;20160624;22:00;15.700;9;
922;1;K5400920;20160624;23:00;15.300;9;
922;1;K5400920;20160625;00:00;15.000;9;
922;1;K5400920;20160625;01:00;14.700;9;
922;1;K5400920;20160625;02:00;14.400;9;
922;1;K5400920;20160625;03:00;14.100;9;
922;1;K5400920;20160625;04:00;13.900;9;
922;1;K5400920;20160625;05:00;13.800;9;
922;1;K5400920;20160625;06:00;13.700;9;
922;1;K5400920;20160625;07:00;13.700;9;
922;1;K5400920;20160625;08:00;13.800;9;
922;1;K5400920;20160625;09:00;13.900;9;
922;1;K5400920;20160625;10:00;14.000;9;
922;1;K5400920;20160625;11:00;14.200;9;
922;1;K5400920;20160625;12:00;14.300;9;
922;1;K5400920;20160625;13:00;14.400;9;
922;1;K5400920;20160625;14:00;14.400;9;
922;1;K5400920;20160625;15:00;14.600;9;
922;1;K5400920;20160625;16:00;14.900;9;
922;1;K5400920;20160625;17:00;15.100;9;
922;1;K5400920;20160625;18:00;15.300;9;
922;1;K5400920;20160625;19:00;15.500;9;
922;1;K5400920;20160625;20:00;15.500;9;
922;1;K5400920;20160625;21:00;15.400;9;
922;1;K5400920;20160625;22:00;15.100;9;
922;1;K5400920;20160625;23:00;14.800;9;
922;1;K5400920;20160626;00:00;14.600;9;
922;1;K5400920;20160626;01:00;14.300;9;
922;1;K5400920;20160626;02:00;14.100;9;
922;1;K5400920;20160626;03:00;13.900;9;
922;1;K5400920;20160626;04:00;13.800;9;
922;1;K5400920;20160626;05:00;13.700;9;
922;1;K5400920;20160626;06:00;13.600;9;
922;1;K5400920;20160626;07:00;13.400;9;
922;1;K5400920;20160626;08:00;13.300;9;
922;1;K5400920;20160626;09:00;13.000;9;
922;1;K5400920;20160626;10:00;12.700;9;
922;1;K5400920;20160626;11:00;12.500;9;
922;1;K5400920;20160626;12:00;12.200;9;
922;1;K5400920;20160626;13:00;12.000;9;
922;1;K5400920;20160626;14:00;11.800;9;
922;1;K5400920;20160626;15:00;11.500;9;
922;1;K5400920;20160626;16:00;11.200;9;
922;1;K5400920;20160626;17:00;10.900;9;
922;1;K5400920;20160626;18:00;11.000;9;
922;1;K5400920;20160626;19:00;10.700;9;
922;1;K5400920;20160626;20:00;10.600;9;
922;1;K5400920;20160626;21:00;10.800;9;
922;1;K5400920;20160626;22:00;11.200;9;
922;1;K5400920;20160626;23:00;11.800;9;
922;1;K5400920;20160627;00:00;12.300;9;
922;1;K5400920;20160627;01:00;12.700;9;
922;1;K5400920;20160627;02:00;13.000;9;
922;1;K5400920;20160627;03:00;13.200;9;
922;1;K5400920;20160627;04:00;13.300;9;
922;1;K5400920;20160627;05:00;13.400;9;
922;1;K5400920;20160627;06:00;13.400;9;
922;1;K5400920;20160627;07:00;13.500;9;
922;1;K5400920;20160627;08:00;13.500;9;
922;1;K5400920;20160627;09:00;13.500;9;
922;1;K5400920;20160627;10:00;13.500;9;
922;1;K5400920;20160627;11:00;13.500;9;
922;1;K5400920;20160627;12:00;13.500;9;
922;1;K5400920;20160627;13:00;13.500;9;
922;1;K5400920;20160627;14:00;13.500;9;
922;1;K5400920;20160627;15:00;13.400;9;
922;1;K5400920;20160627;16:00;13.400;9;
922;1;K5400920;20160627;17:00;13.300;9;
922;1;K5400920;20160627;18:00;13.300;9;
922;1;K5400920;20160627;19:00;13.300;9;
922;1;K5400920;20160627;20:00;13.200;9;
922;1;K5400920;20160627;21:00;13.200;9;
922;1;K5400920;20160627;22:00;13.200;9;
922;1;K5400920;20160627;23:00;13.300;9;
922;1;K5400920;20160628;00:00;13.400;9;
922;1;K5400920;20160628;01:00;13.800;9;
922;1;K5400920;20160628;02:00;14.400;9;
922;1;K5400920;20160628;03:00;15.200;9;
922;1;K5400920;20160628;04:00;15.800;9;
922;1;K5400920;20160628;05:00;16.400;9;
922;1;K5400920;20160628;06:00;16.800;9;
922;1;K5400920;20160628;07:00;17.000;9;
922;1;K5400920;20160628;08:00;17.300;9;
922;1;K5400920;20160628;09:00;17.600;9;
922;1;K5400920;20160628;10:00;17.800;9;
922;1;K5400920;20160628;11:00;18.000;9;
922;1;K5400920;20160628;12:00;18.200;9;
922;1;K5400920;20160628;13:00;18.100;9;
922;1;K5400920;20160628;14:00;18.100;9;
922;1;K5400920;20160628;15:00;18.100;9;
922;1;K5400920;20160628;16:00;18.100;9;
922;1;K5400920;20160628;17:00;18.200;9;
922;1;K5400920;20160628;18:00;18.200;9;
922;1;K5400920;20160628;19:00;18.200;9;
922;1;K5400920;20160628;20:00;18.200;9;
922;1;K5400920;20160628;21:00;18.200;9;
922;1;K5400920;20160628;22:00;18.200;9;
922;1;K5400920;20160628;23:00;18.200;9;
922;1;K5400920;20160629;00:00;18.200;9;
922;1;K5400920;20160629;01:00;18.100;9;
922;1;K5400920;20160629;02:00;18.100;9;
922;1;K5400920;20160629;03:00;18.100;9;
922;1;K5400920;20160629;04:00;18.000;9;
922;1;K5400920;20160629;05:00;17.800;9;
922;1;K5400920;20160629;06:00;17.400;9;
922;1;K5400920;20160629;07:00;17.000;9;
922;1;K5400920;20160629;08:00;16.500;9;
922;1;K5400920;20160629;09:00;15.900;9;
922;1;K5400920;20160629;10:00;15.400;9;
922;1;K5400920;20160629;11:00;14.800;9;
922;1;K5400920;20160629;12:00;14.300;9;
922;1;K5400920;20160629;13:00;13.900;9;
922;1;K5400920;20160629;14:00;13.600;9;
922;1;K5400920;20160629;15:00;13.400;9;
922;1;K5400920;20160629;16:00;13.200;9;
922;1;K5400920;20160629;17:00;13.100;9;
922;1;K5400920;20160629;18:00;13.000;9;
922;1;K5400920;20160629;19:00;12.900;9;
922;1;K5400920;20160629;20:00;12.800;9;
922;1;K5400920;20160629;21:00;12.700;9;
922;1;K5400920;20160629;22:00;12.500;9;
922;1;K5400920;20160629;23:00;12.400;9;
922;1;K5400920;20160630;00:00;12.400;9;
922;1;K5400920;20160630;01:00;12.300;9;
922;1;K5400920;20160630;02:00;12.300;9;
922;1;K5400920;20160630;03:00;12.300;9;
922;1;K5400920;20160630;04:00;12.100;9;
922;1;K5400920;20160630;05:00;12.100;9;
922;1;K5400920;20160630;06:00;12.100;9;
922;1;K5400920;20160630;07:00;12.000;9;
922;1;K5400920;20160630;08:00;11.900;9;
922;1;K5400920;20160630;09:00;11.900;9;
922;1;K5400920;20160630;10:00;11.900;9;
922;1;K5400920;20160630;11:00;12.000;9;
922;1;K5400920;20160630;12:00;11.900;9;
922;1;K5400920;20160630;13:00;11.700;9;
922;1;K5400920;20160630;14:00;11.700;9;
922;1;K5400920;20160630;15:00;11.700;9;
922;1;K5400920;20160630;16:00;11.700;9;
922;1;K5400920;20160630;17:00;11.700;9;
922;1;K5400920;20160630;18:00;11.600;9;
922;1;K5400920;20160630;19:00;11.600;9;
922;1;K5400920;20160630;20:00;11.500;9;
922;1;K5400920;20160630;21:00;11.500;9;
922;1;K5400920;20160630;22:00;11.500;9;
922;1;K5400920;20160630;23:00;11.500;9;
922;1;K5400920;20160701;00:00;11.500;9;
922;1;K5400920;20160701;01:00;11.500;9;
922;1;K5400920;20160701;02:00;11.500;9;
922;1;K5400920;20160701;03:00;11.400;9;
922;1;K5400920;20160701;04:00;11.300;9;
922;1;K5400920;20160701;05:00;11.400;9;
922;1;K5400920;20160701;06:00;11.400;9;
922;1;K5400920;20160701;07:00;11.200;9;
922;1;K5400920;20160701;08:00;11.200;9;
922;1;K5400920;20160701;09:00;11.200;9;
922;1;K5400920;20160701;10:00;11.200;9;
922;1;K5400920;20160701;11:00;11.200;9;
922;1;K5400920;20160701;12:00;11.200;9;
922;1;K5400920;20160701;13:00;11.100;9;
922;1;K5400920;20160701;14:00;11.100;9;
922;1;K5400920;20160701;15:00;11.100;9;
922;1;K5400920;20160701;16:00;11.000;9;
922;1;K5400920;20160701;17:00;10.800;9;
922;1;K5400920;20160701;18:00;10.500;9;
922;1;K5400920;20160701;19:00;10.200;9;
922;1;K5400920;20160701;20:00;9.950;9;
922;1;K5400920;20160701;21:00;9.690;9;
922;1;K5400920;20160701;22:00;9.400;9;
922;1;K5400920;20160701;23:00;9.100;9;
922;1;K5400920;20160702;00:00;8.810;9;
922;1;K5400920;20160702;01:00;8.530;9;
922;1;K5400920;20160702;02:00;8.310;9;
922;1;K5400920;20160702;03:00;8.060;9;
922;1;K5400920;20160702;04:00;7.820;9;
922;1;K5400920;20160702;05:00;7.590;9;
922;1;K5400920;20160702;06:00;7.360;9;
922;1;K5400920;20160702;07:00;7.140;9;
922;1;K5400920;20160702;08:00;6.930;9;
922;1;K5400920;20160702;09:00;6.770;9;
922;1;K5400920;20160702;10:00;6.630;9;
922;1;K5400920;20160702;11:00;6.510;9;
922;1;K5400920;20160702;12:00;6.400;9;
922;1;K5400920;20160702;13:00;6.320;9;
922;1;K5400920;20160702;14:00;6.190;9;
922;1;K5400920;20160702;15:00;6.050;9;
922;1;K5400920;20160702;16:00;6.010;9;
922;1;K5400920;20160702;17:00;5.920;9;
922;1;K5400920;20160702;18:00;5.790;9;
922;1;K5400920;20160702;19:00;5.750;9;
922;1;K5400920;20160702;20:00;5.670;9;
922;1;K5400920;20160702;21:00;5.670;9;
922;1;K5400920;20160702;22:00;5.610;9;
922;1;K5400920;20160702;23:00;5.490;9;
922;1;K5400920;20160703;00:00;5.510;9;
922;1;K5400920;20160703;01:00;5.430;9;
922;1;K5400920;20160703;02:00;5.400;9;
922;1;K5400920;20160703;03:00;5.390;9;
922;1;K5400920;20160703;04:00;5.360;9;
922;1;K5400920;20160703;05:00;5.350;9;
922;1;K5400920;20160703;06:00;5.330;9;
922;1;K5400920;20160703;07:00;5.290;9;
922;1;K5400920;20160703;08:00;5.260;9;
922;1;K5400920;20160703;09:00;5.250;9;
922;1;K5400920;20160703;10:00;5.230;9;
922;1;K5400920;20160703;11:00;5.210;9;
922;1;K5400920;20160703;12:00;5.130;9;
922;1;K5400920;20160703;13:00;5.100;9;
922;1;K5400920;20160703;14:00;5.080;9;
922;1;K5400920;20160703;15:00;5.060;9;
922;1;K5400920;20160703;16:00;5.040;9;
922;1;K5400920;20160703;17:00;5.020;9;
922;1;K5400920;20160703;18:00;5.000;9;
922;1;K5400920;20160703;19:00;4.950;9;
922;1;K5400920;20160703;20:00;4.910;9;
922;1;K5400920;20160703;21:00;4.870;9;
922;1;K5400920;20160703;22:00;4.830;9;
922;1;K5400920;20160703;23:00;4.790;9;
922;1;K5400920;20160704;00:00;4.760;9;
922;1;K5400920;20160704;01:00;4.720;9;
922;1;K5400920;20160704;02:00;4.690;9;
922;1;K5400920;20160704;03:00;4.650;9;
922;1;K5400920;20160704;04:00;4.610;9;
922;1;K5400920;20160704;05:00;4.570;9;
922;1;K5400920;20160704;06:00;4.520;9;
922;1;K5400920;20160704;07:00;4.480;9;
922;1;K5400920;20160704;08:00;4.430;9;
922;1;K5400920;20160704;09:00;4.370;9;
922;1;K5400920;20160704;10:00;4.340;9;
922;1;K5400920;20160704;11:00;4.310;9;
922;1;K5400920;20160704;12:00;4.310;9;
922;1;K5400920;20160704;13:00;4.310;9;
922;1;K5400920;20160704;14:00;4.310;9;
922;1;K5400920;20160704;15:00;4.310;9;
922;1;K5400920;20160704;16:00;4.310;9;
922;1;K5400920;20160704;17:00;4.300;9;
922;1;K5400920;20160704;18:00;4.280;9;
922;1;K5400920;20160704;19:00;4.250;9;
922;1;K5400920;20160704;20:00;4.210;9;
922;1;K5400920;20160704;21:00;4.180;9;
922;1;K5400920;20160704;22:00;4.150;9;
922;1;K5400920;20160704;23:00;4.120;9;
922;1;K5400920;20160705;00:00;4.090;9;
922;1;K5400920;20160705;01:00;4.050;9;
922;1;K5400920;20160705;02:00;4.020;9;
922;1;K5400920;20160705;03:00;3.990;9;
922;1;K5400920;20160705;04:00;3.960;9;
922;1;K5400920;20160705;05:00;3.950;9;
922;1;K5400920;20160705;06:00;3.970;9;
922;1;K5400920;20160705;07:00;3.980;9;
922;1;K5400920;20160705;08:00;3.950;9;
922;1;K5400920;20160705;09:00;3.950;9;
922;1;K5400920;20160705;10:00;3.950;9;
922;1;K5400920;20160705;11:00;3.950;9;
922;1;K5400920;20160705;12:00;3.930;9;
922;1;K5400920;20160705;13:00;3.890;9;
922;1;K5400920;20160705;14:00;3.860;9;
922;1;K5400920;20160705;15:00;3.880;9;
922;1;K5400920;20160705;16:00;4.000;9;
922;1;K5400920;20160705;17:00;4.340;9;
922;1;K5400920;20160705;18:00;4.990;9;
922;1;K5400920;20160705;19:00;5.810;9;
922;1;K5400920;20160705;20:00;6.580;9;
922;1;K5400920;20160705;21:00;7.290;9;
922;1;K5400920;20160705;22:00;7.610;9;
922;1;K5400920;20160705;23:00;7.870;9;
922;1;K5400920;20160706;00:00;8.130;9;
922;1;K5400920;20160706;01:00;8.420;9;
922;1;K5400920;20160706;02:00;8.710;9;
922;1;K5400920;20160706;03:00;9.200;9;
922;1;K5400920;20160706;04:00;9.950;9;
922;1;K5400920;20160706;05:00;10.900;9;
922;1;K5400920;20160706;06:00;11.700;9;
922;1;K5400920;20160706;07:00;12.400;9;
922;1;K5400920;20160706;08:00;12.800;9;
922;1;K5400920;20160706;09:00;13.100;9;
922;1;K5400920;20160706;10:00;13.300;9;
922;1;K5400920;20160706;11:00;13.300;9;
922;1;K5400920;20160706;12:00;13.200;9;
922;1;K5400920;20160706;13:00;12.900;9;
922;1;K5400920;20160706;14:00;12.600;9;
922;1;K5400920;20160706;15:00;12.200;9;
922;1;K5400920;20160706;16:00;11.700;9;
922;1;K5400920;20160706;17:00;11.100;9;
922;1;K5400920;20160706;18:00;10.600;9;
922;1;K5400920;20160706;19:00;10.200;9;
922;1;K5400920;20160706;20:00;9.910;9;
922;1;K5400920;20160706;21:00;9.710;9;
922;1;K5400920;20160706;22:00;9.580;9;
922;1;K5400920;20160706;23:00;9.450;9;
922;1;K5400920;20160707;00:00;9.340;9;
922;1;K5400920;20160707;01:00;9.280;9;
922;1;K5400920;20160707;02:00;9.260;9;
922;1;K5400920;20160707;03:00;9.250;9;
922;1;K5400920;20160707;04:00;9.230;9;
922;1;K5400920;20160707;05:00;9.200;9;
922;1;K5400920;20160707;06:00;9.170;9;
922;1;K5400920;20160707;07:00;9.110;9;
922;1;K5400920;20160707;08:00;9.070;9;
922;1;K5400920;20160707;09:00;9.050;9;
922;1;K5400920;20160707;10:00;9.030;9;
922;1;K5400920;20160707;11:00;9.010;9;
922;1;K5400920;20160707;12:00;8.980;9;
922;1;K5400920;20160707;13:00;8.970;9;
922;1;K5400920;20160707;14:00;8.950;9;
922;1;K5400920;20160707;15:00;8.940;9;
922;1;K5400920;20160707;16:00;8.930;9;
922;1;K5400920;20160707;17:00;8.920;9;
922;1;K5400920;20160707;18:00;8.880;9;
922;1;K5400920;20160707;19:00;8.870;9;
922;1;K5400920;20160707;20:00;8.870;9;
922;1;K5400920;20160707;21:00;8.870;9;
922;1;K5400920;20160707;22:00;8.870;9;
922;1;K5400920;20160707;23:00;8.870;9;
922;1;K5400920;20160708;00:00;8.870;9;
922;1;K5400920;20160708;01:00;8.850;9;
922;1;K5400920;20160708;02:00;8.840;9;
922;1;K5400920;20160708;03:00;8.820;9;
922;1;K5400920;20160708;04:00;8.800;9;
922;1;K5400920;20160708;05:00;8.780;9;
922;1;K5400920;20160708;06:00;8.750;9;
922;1;K5400920;20160708;07:00;8.710;9;
922;1;K5400920;20160708;08:00;8.680;9;
922;1;K5400920;20160708;09:00;8.650;9;
922;1;K5400920;20160708;10:00;8.620;9;
922;1;K5400920;20160708;11:00;8.600;9;
922;1;K5400920;20160708;12:00;8.600;9;
922;1;K5400920;20160708;13:00;8.520;9;
922;1;K5400920;20160708;14:00;8.390;9;
922;1;K5400920;20160708;15:00;8.270;9;
922;1;K5400920;20160708;16:00;8.070;9;
922;1;K5400920;20160708;17:00;7.830;9;
922;1;K5400920;20160708;18:00;7.600;9;
